Id,Predicted
2678.0,0.055537874060933745
2679.0,0.026595813134944406
2680.0,0.0426954684750429
2681.0,0.10607399720695444
2682.0,0.45847930522741137
2683.0,0.2848263590396602
2684.0,0.2989031078263999
2685.0,0.22122269273388445
2686.0,0.006217325477279004
2687.0,0.07329874853257305
2688.0,0.9202224003681123
2689.0,0.7379019820427875
2690.0,0.0006471182392166339
2691.0,0.12754426754113923
2692.0,0.21248985456252742
2693.0,0.4218342611095595
2694.0,0.029455739176289075
2695.0,0.47530483919734956
2696.0,0.799380943638169
2697.0,0.0006471031938869026
2698.0,0.5006362114853471
2699.0,0.046757055096949156
2700.0,0.16356499535817293
2701.0,0.007439324788057532
2702.0,0.07231031798611619
2703.0,0.7161576408622977
2704.0,0.0004077238535351192
2705.0,0.000682190976950927
2706.0,0.022544129375526235
2707.0,0.02253853892365188
2708.0,0.9999998784950608
2709.0,0.013945044307305764
2710.0,0.0017460726738159358
2711.0,0.49889626353754624
2712.0,0.004085572749516536
2713.0,0.004427887912320356
2714.0,0.2607316166567265
2715.0,0.0016579196491290733
2716.0,0.08248487162437715
2717.0,0.6251035794481344
2718.0,0.40618879717610634
2719.0,0.4568047650029644
2720.0,0.39611327247903694
2721.0,0.029549801017205963
2722.0,0.40436564346025594
2723.0,0.0012886747249573225
2724.0,0.002643741168570733
2725.0,0.5721443668504347
2726.0,0.0690297296945316
2727.0,0.05857644760080773
2728.0,0.014148103869675435
2729.0,0.0005495334225450586
2730.0,0.0022959057176688844
2731.0,0.005688970363007806
2732.0,0.6969671773037824
2733.0,0.04617217034708098
2734.0,0.016373941680390337
2735.0,0.17372203950494702
2736.0,0.014848373843766331
2737.0,0.32758147339483606
2738.0,0.015797613179031944
2739.0,0.9074140765565698
2740.0,0.036176248018658375
2741.0,0.9393811451926618
2742.0,0.27311078541650946
2743.0,0.05125269667571626
2744.0,0.07607427864160313
2745.0,0.8246492840160452
2746.0,0.21042277893435626
2747.0,0.005040954401727409
2748.0,0.2081709731454755
2749.0,0.4314803687066103
2750.0,9.642229304714958e-05
2751.0,0.2105390807591521
2752.0,0.012157226938127184
2753.0,0.2724195974327375
2754.0,0.6994824967656823
2755.0,0.0320921448759775
2756.0,0.0030507584777398683
2757.0,0.8035704960596892
2758.0,0.003165859455177575
2759.0,0.039948613705892255
2760.0,0.4504702011632973
2761.0,0.2014639222502339
2762.0,0.05250890206531487
2763.0,0.43085291016862065
2764.0,0.0022753245204517407
2765.0,0.0011052498695301764
2766.0,0.012526511320074884
2767.0,0.003859958776215725
2768.0,0.7573953829500101
2769.0,0.006883449794072218
2770.0,0.004251542522099772
2771.0,0.061487728952321505
2772.0,0.27895799085813017
2773.0,0.0029361636873420902
2774.0,0.01929505478049506
2775.0,0.3994406837870304
2776.0,0.7504457494004453
2777.0,0.021467325683635345
2778.0,0.0719271302667659
2779.0,0.01133660135532006
2780.0,0.19364362723271686
2781.0,0.3278796594287724
2782.0,0.47429659390179446
2783.0,0.004465931982015498
2784.0,0.5937396974817675
2785.0,0.010706029662906624
2786.0,0.05750739265083505
2787.0,0.34530142306409434
2788.0,0.008800425129877899
2789.0,0.14095696886691486
2790.0,0.17584763560128877
2791.0,0.04675306850783781
2792.0,0.026229278869291734
2793.0,0.3408930539148089
2794.0,0.03680052819605825
2795.0,0.34376602472830553
2796.0,0.01595230084871214
2797.0,0.7587231441150867
2798.0,0.051019854563564386
2799.0,0.013032778947675936
2800.0,0.6202960410585638
2801.0,0.7132899910029966
2802.0,0.00016588805637016596
2803.0,0.4472219842206974
2804.0,0.023441079528089197
2805.0,0.41215395177799913
2806.0,0.0002968911975934291
2807.0,0.37591279820402673
2808.0,0.006435129597992684
2809.0,0.009548874154264163
2810.0,0.04584920746750039
2811.0,0.46316370603126217
2812.0,0.007360642534517376
2813.0,0.5698935636427211
2814.0,0.0013300426014996264
2815.0,0.02521904799470644
2816.0,0.08613346299841378
2817.0,0.2163347677869049
2818.0,0.040898756924160666
2819.0,0.2143860357866224
2820.0,0.013456516294378051
2821.0,0.6030487619342769
2822.0,0.005849912550603449
2823.0,0.002076740658735477
2824.0,0.0008330037416356097
2825.0,0.5214827821207396
2826.0,0.4105246554096708
2827.0,0.1699253449760439
2828.0,0.009851217535993207
2829.0,0.6435828808704169
2830.0,0.7519773531947099
2831.0,0.4687966685189264
2832.0,0.5287621440131207
2833.0,0.5002473482152967
2834.0,0.7996417206991586
2835.0,0.02713564003506686
2836.0,0.0001961265467696541
2837.0,0.04914387700934119
2838.0,0.146457518425424
2839.0,0.004296713051909126
2840.0,0.07954107938426937
2841.0,0.9876050277556105
2842.0,0.17063156966818258
2843.0,0.4023504927249112
2844.0,0.3807579733204843
2845.0,0.7012640264423654
2846.0,0.5003853403689761
2847.0,0.7419621655560392
2848.0,0.002941012940823054
2849.0,0.49956534957828685
2850.0,0.0015739689620897046
2851.0,0.6306368712278843
2852.0,0.00069792057261645
2853.0,0.2112027234678655
2854.0,0.00214039748821709
2855.0,0.019726298377570613
2856.0,0.02747340571979771
2857.0,0.33052670189737876
2858.0,0.03371658892916113
2859.0,0.0005474378702269466
2860.0,0.3683308767193164
2861.0,0.7704075720745511
2862.0,0.007777682558980185
2863.0,0.011860971826207127
2864.0,0.68389988976325
2865.0,0.1955457164185783
2866.0,0.04920096241005708
2867.0,0.19944624599234986
2868.0,0.004001855682595855
2869.0,0.012302881724689855
2870.0,0.005193624792703464
2871.0,0.09950555556554867
2872.0,0.5291971574191933
2873.0,0.6347352336147846
2874.0,0.06323913109309141
2875.0,0.9539985789193725
2876.0,0.005913890880536165
2877.0,0.001430862569953584
2878.0,0.28140039412393464
2879.0,0.03354486169710111
2880.0,0.0015204649187699343
2881.0,0.008804896770268538
2882.0,0.005184554722842829
2883.0,0.662794972886626
2884.0,0.35078474034219004
2885.0,0.005098920487332533
2886.0,0.043682763103462065
2887.0,0.7828512079219142
2888.0,0.06695965909724558
2889.0,0.15075103714660731
2890.0,0.3187845595245155
2891.0,0.01718081988585308
2892.0,0.006409555280472836
2893.0,0.5366409567803642
2894.0,0.003323244232353133
2895.0,0.7515076813974201
2896.0,0.024929929672291448
2897.0,0.3677269059827862
2898.0,0.01682582902839921
2899.0,0.019642921655606625
2900.0,0.002905676564606707
2901.0,0.5472355179606966
2902.0,0.4639122325230819
2903.0,0.35471256505109167
2904.0,0.43537923400989187
2905.0,0.24053954377952316
2906.0,0.012595852042785209
2907.0,0.003019230614144179
2908.0,0.005610129105349471
2909.0,0.0001419207441699613
2910.0,0.7982925791105854
2911.0,0.003862860317348284
2912.0,0.003315939740395136
2913.0,0.028690964596854895
2914.0,0.04401479752537332
2915.0,0.0030978581928176544
2916.0,0.6799999472510553
2917.0,0.022477358980396385
2918.0,0.1749802608762794
2919.0,0.6655370460045152
2920.0,0.4214918277775217
2921.0,0.1642648398907114
2922.0,0.0005569910348387241
2923.0,0.052163329534352376
2924.0,0.4805671473768874
2925.0,0.06315683086653011
2926.0,0.48013258770343087
2927.0,0.057921876989986604
2928.0,0.005781774107893722
2929.0,0.01336663013156043
2930.0,0.20568467708350313
2931.0,0.00024303968292756906
2932.0,0.06198753583359528
2933.0,0.004789786757310886
2934.0,0.11971553552631356
2935.0,0.0054752468146242635
2936.0,0.47223590752848815
2937.0,0.017131338382376154
2938.0,0.0020692255162425227
2939.0,0.1608814030182914
2940.0,0.26907911107837723
2941.0,0.003811809691111292
2942.0,0.2266356434020381
2943.0,0.07898126819226736
2944.0,0.005346710621823186
2945.0,0.00012940841362142416
2946.0,0.006551714423424329
2947.0,0.0004604188734943355
2948.0,0.0004055731213218956
2949.0,0.7396088065273355
2950.0,0.011101857815176868
2951.0,0.4408391180186757
2952.0,0.012728834757306956
2953.0,0.030682315476886546
2954.0,0.37422144788320105
2955.0,0.005612286108183509
2956.0,0.4339657515748435
2957.0,0.5994882771032524
2958.0,0.21880840243627853
2959.0,0.03299021782849227
2960.0,0.1877336053261114
2961.0,0.056552134539104446
2962.0,0.0035681317836930354
2963.0,0.5034296317841418
2964.0,0.05978586772156301
2965.0,0.004257726193931888
2966.0,0.4179570895109182
2967.0,0.007249105169862054
2968.0,0.047862542883794955
2969.0,0.7137247930511731
2970.0,0.0037791017287570343
2971.0,0.3088104834456147
2972.0,0.8155986303314611
2973.0,0.011939753168253533
2974.0,0.2738590916771144
2975.0,0.18938474127642008
2976.0,0.008027325290286859
2977.0,0.04754465737408623
2978.0,0.5839543816169964
2979.0,0.09061412244384034
2980.0,0.010007987003525277
2981.0,0.2276221840114766
2982.0,0.00045090724627755104
2983.0,0.39085436748730645
2984.0,0.18839473939615348
2985.0,0.015687274416113766
2986.0,0.0034746302837027933
2987.0,0.17322072328844926
2988.0,0.11815947849324034
2989.0,0.01011491976962166
2990.0,0.7829767385590818
2991.0,0.0014501729258188008
2992.0,0.07380751391432072
2993.0,0.059570342237247303
2994.0,0.036247342259775946
2995.0,0.6480217353687201
2996.0,0.10685639775393668
2997.0,0.2628245653762665
2998.0,0.00479422626318607
2999.0,0.23854017430315272
3000.0,0.07984027103754243
3001.0,0.03200481549796669
3002.0,0.22433269650218954
3003.0,0.021330595131435596
3004.0,0.00764701873293532
3005.0,0.014164700799709516
3006.0,0.0010365019897027629
3007.0,0.08310073132114869
3008.0,0.02219152216643485
3009.0,0.0040995458273317235
3010.0,0.26967948113711454
3011.0,0.3481383865722834
3012.0,0.21063976356880523
3013.0,0.7411735851214705
3014.0,0.7642779215555225
3015.0,0.12037345353338827
3016.0,0.25725058603811785
3017.0,0.5743267314380682
3018.0,0.749188404168601
3019.0,0.006207056389823536
3020.0,0.05768952312606282
3021.0,0.8328201274831517
3022.0,0.6668530827871649
3023.0,0.6680199627497543
3024.0,0.021166148966312588
3025.0,0.0008984437618718419
3026.0,0.2380855314888542
3027.0,0.20726249429392313
3028.0,0.7487571424644337
3029.0,0.008064097279588622
3030.0,0.40595115896869444
3031.0,0.03638432709480848
3032.0,0.004203941857410146
3033.0,0.47356886300146844
3034.0,0.011453487301629045
3035.0,0.32743119739729754
3036.0,0.7750895165658891
3037.0,0.055543588016444205
3038.0,0.009610550166952234
3039.0,0.4225485151561779
3040.0,0.47253758573928817
3041.0,0.43568628327953324
3042.0,0.005683907072762041
3043.0,0.10929382034665124
3044.0,0.0017520824585255236
3045.0,0.002775416320122713
3046.0,0.026098069990182625
3047.0,0.029139409883158433
3048.0,0.10962575062946622
3049.0,0.2709359575012089
3050.0,0.9779462337034565
3051.0,0.9909000454295234
3052.0,0.12352395370253635
3053.0,0.33946122597538725
3054.0,0.38712903546694993
3055.0,0.3366735010264013
3056.0,0.17258659351856162
3057.0,0.3875766694097526
3058.0,0.04129179611952623
3059.0,0.005334029882329528
3060.0,0.33621025327337084
3061.0,0.0009496589867344182
3062.0,0.09617352091795428
3063.0,0.39036475131834014
3064.0,0.040086724149711164
3065.0,0.07954330259082858
3066.0,0.032820975053153054
3067.0,0.0023017554423466523
3068.0,0.030795455033724828
3069.0,0.11327890960146199
3070.0,0.008777378299319025
3071.0,0.0030380879510873465
3072.0,0.9707965954907807
3073.0,0.0029139223902241614
3074.0,0.003966564468404813
3075.0,0.0038083674731531464
3076.0,0.00033179170813308544
3077.0,0.5892153743452833
3078.0,0.8253384053586796
3079.0,0.006228970574986671
3080.0,0.4828558220529043
3081.0,0.7079088001217073
3082.0,0.016357463557087115
3083.0,0.1428286497208459
3084.0,0.006646095855736229
3085.0,0.002637900024798373
3086.0,0.0004165370062632586
3087.0,0.042445913900498684
3088.0,0.013701573410307573
3089.0,0.0020542249267143835
3090.0,0.9796088983108021
3091.0,0.028718089824329694
3092.0,0.7897040975665213
3093.0,0.13938639420029694
3094.0,0.6864149541696837
3095.0,0.6667996782260803
3096.0,0.6879474149412195
3097.0,0.0012812882134273771
3098.0,0.01666843102700942
3099.0,0.02109598077023342
3100.0,0.0006309016653514841
3101.0,0.3125802474345886
3102.0,0.29966308706621697
3103.0,0.004008272127815466
3104.0,0.00046445797840842615
3105.0,0.1949515271831492
3106.0,0.9999998870267591
3107.0,0.7122887086207641
3108.0,0.7124895483976342
3109.0,0.28198269077469523
3110.0,0.0004286603175796178
3111.0,0.015020658082864869
3112.0,0.9012200275054496
3113.0,0.003667370118771883
3114.0,0.9912888833236022
3115.0,0.0019407853166199486
3116.0,0.64388179897384
3117.0,0.7154163286055907
3118.0,0.07085201054837854
3119.0,0.0005442309587302588
3120.0,0.15422626413755852
3121.0,0.03464459813648736
3122.0,0.003338654056819446
3123.0,0.14442092009387145
3124.0,0.0433145379371621
3125.0,0.0013686578506007575
3126.0,0.7417689420762273
3127.0,0.2980967654807733
3128.0,0.02855198512291383
3129.0,0.14253731934023764
3130.0,0.09324474773519298
3131.0,0.008570210077375722
3132.0,0.0029154908508827997
3133.0,0.47809861212962146
3134.0,0.4787881696072114
3135.0,0.8078554592348841
3136.0,0.3694361616793512
3137.0,0.19943086937818413
3138.0,0.13909939312068254
3139.0,0.03739796302148307
3140.0,0.0018500684819630052
3141.0,0.46815612740331985
3142.0,0.18414196276137232
3143.0,0.39110092639513355
3144.0,0.4932554750505983
3145.0,0.7523391162513033
3146.0,0.3488093320514456
3147.0,0.005256429820847282
3148.0,0.031841483296351746
3149.0,0.38653969306552205
3150.0,0.3919800427330557
3151.0,0.33651827712745647
3152.0,0.005960309121061868
3153.0,0.6359979631662176
3154.0,0.7236852905232303
3155.0,0.4054052972167165
3156.0,0.698675081482657
3157.0,0.10487992200419577
3158.0,0.07256298228312634
3159.0,0.05127244559661008
3160.0,0.431998399309501
3161.0,0.4177336861026701
3162.0,0.001779777441028911
3163.0,0.08193244791500659
3164.0,0.3820725695308692
3165.0,0.8314070491924338
3166.0,0.049827191232825065
3167.0,0.5201520297989373
3168.0,0.7046776819395825
3169.0,0.591463864608356
3170.0,0.2816974092160339
3171.0,0.004136063870014687
3172.0,0.7312936998865813
3173.0,0.13780374769537196
3174.0,0.17781400051272483
3175.0,0.4363249013379058
3176.0,0.9999999190618453
3177.0,0.7595062787067238
3178.0,0.0030313348725310913
3179.0,0.06850573590936761
3180.0,0.018031192134518686
3181.0,0.19821188741409057
3182.0,0.0024163060065352936
3183.0,0.08562324426662883
3184.0,0.013820877484146609
3185.0,0.13418339495884588
3186.0,0.6909069838307251
3187.0,0.7153438155922366
3188.0,0.1577543804859239
3189.0,0.02895240861046885
3190.0,0.5213784373681085
3191.0,0.27014599306677334
3192.0,0.003687350944861571
3193.0,0.21611115502970618
3194.0,0.013492719336814556
3195.0,0.007430366277881324
3196.0,0.049734213481115105
3197.0,0.0006628457058397054
3198.0,0.4324676946947587
3199.0,0.36114633568608984
3200.0,0.3637369902134397
3201.0,0.08279358864555816
3202.0,0.0147765043851479
3203.0,0.0036463415974739687
3204.0,0.7367805378961066
3205.0,0.20510727299104706
3206.0,0.007437338031530767
3207.0,0.7244477243501874
3208.0,0.005399827721921943
3209.0,0.01979768485859508
3210.0,0.008030881412763832
3211.0,0.4182249323732102
3212.0,0.005631383539951541
3213.0,0.6723982000776678
3214.0,0.02723145774980185
3215.0,0.002674372403872493
3216.0,0.38099144376673116
3217.0,0.6505436544006299
3218.0,0.7458378338876541
3219.0,0.7178605072579014
3220.0,0.012819681174110356
3221.0,0.4298157905597045
3222.0,0.34607094295778595
3223.0,0.016823247535561647
3224.0,0.5585674605174245
3225.0,0.9978515254892729
3226.0,0.4299145446805501
3227.0,0.22251726439463124
3228.0,0.825191331793549
3229.0,0.004641298196634418
3230.0,0.01909757039721837
3231.0,0.6490185978003956
3232.0,0.5896978278628805
3233.0,0.006496505308364214
3234.0,0.02686766421395994
3235.0,0.01115878873736125
3236.0,0.0319269837468632
3237.0,0.08332981209536598
3238.0,0.014795960551635155
3239.0,0.6630974958402067
3240.0,0.0003695844875259965
3241.0,0.027131502977530704
3242.0,0.05015691972222202
3243.0,0.017590801138759802
3244.0,0.002486386712274644
3245.0,0.2830058872030748
3246.0,0.6497696526248833
3247.0,0.05563616172951557
3248.0,0.9872990844056289
3249.0,0.74565414144542
3250.0,0.6706883514083113
3251.0,0.18773639773639675
3252.0,0.0005888077704125357
3253.0,0.15760369047159853
3254.0,0.042079138848634554
3255.0,0.31826518966814993
3256.0,0.10282957625180418
3257.0,0.7346688344657866
3258.0,0.017579319741579925
3259.0,0.003508092177884806
3260.0,0.2905309891843881
3261.0,0.4506014478528969
3262.0,0.009606141364472708
3263.0,0.2688277795169886
3264.0,0.022814344185356987
3265.0,0.1281443901993705
3266.0,0.6542591256081447
3267.0,0.5085564323550276
3268.0,0.29702568110450567
3269.0,0.1458653788275954
3270.0,0.02789274491082445
3271.0,0.00365934315501603
3272.0,0.7422599830525975
3273.0,0.014571749436621458
3274.0,0.3168410274774879
3275.0,0.959024387285956
3276.0,0.04848763527436759
3277.0,0.20002188875414328
3278.0,0.23085988865652027
3279.0,0.33635014910443867
3280.0,0.11067983929506946
3281.0,0.04020976350561175
3282.0,0.3560431625040078
3283.0,0.060676717932290236
3284.0,0.002147443909576986
3285.0,0.5751058335802014
3286.0,0.0008641180588622756
3287.0,0.000789316680270239
3288.0,0.32349601809400985
3289.0,0.3387477543666723
3290.0,0.18626414531208793
3291.0,0.006643284898669291
3292.0,0.01699959323073132
3293.0,0.7187471396982908
3294.0,0.22967139701527137
3295.0,0.023209706105705073
3296.0,0.020038851332280977
3297.0,0.10139179414400414
3298.0,0.18390679343397506
3299.0,0.007054269113157786
3300.0,0.0013209762702975137
3301.0,0.05239020934706245
3302.0,0.0063749354533141345
3303.0,0.07585462011088956
3304.0,0.6784148939390157
3305.0,0.02725222849616552
3306.0,0.09356491787384875
3307.0,0.027972862499026453
3308.0,0.026580595726274733
3309.0,0.32507563984034565
3310.0,0.5795761894917951
3311.0,0.02709528541122876
3312.0,0.7427238126492943
3313.0,0.1688783509500532
3314.0,0.006834851253412497
3315.0,0.04914419212656389
3316.0,0.01891226414652696
3317.0,0.09607470862047575
3318.0,0.83200885344319
3319.0,0.2622039104609987
3320.0,0.0016588292192834095
3321.0,0.02170912549163875
3322.0,0.6411786363661856
3323.0,0.46302929265195975
3324.0,0.45878912616084305
3325.0,0.209911790174549
3326.0,0.02104277762540561
3327.0,0.035729798704484624
3328.0,0.14396839049106963
3329.0,0.7673373100601846
3330.0,0.08430320370739344
3331.0,0.009812647402667766
3332.0,0.00543108308566744
3333.0,0.01481004085422835
3334.0,0.3163980239264326
3335.0,0.0037936521340823054
3336.0,0.027969579610101252
3337.0,0.2821731223325498
3338.0,0.7943131994250497
3339.0,0.009005161890753236
3340.0,0.0035934072927048845
3341.0,0.004239756626479757
3342.0,0.07521472714472928
3343.0,0.026679535672213452
3344.0,0.3382054822318684
3345.0,0.0011626504004121857
3346.0,0.020058204004112536
3347.0,0.007835790555461799
3348.0,0.004191264225154457
3349.0,0.11871762559792394
3350.0,0.7396324887533139
3351.0,0.015036451816821235
3352.0,0.0010364579524990828
3353.0,0.27555500730012145
3354.0,0.8062311378217135
3355.0,0.0031981572682631266
3356.0,0.04146101065047537
3357.0,0.007368164847246736
3358.0,0.02239128371065415
3359.0,0.3203073981945053
3360.0,0.1917228281770792
3361.0,0.607758012958438
3362.0,0.0009296544195439373
3363.0,0.0006831273749793074
3364.0,0.3483256177272852
3365.0,0.0005377235144962371
3366.0,0.6940621883074992
3367.0,0.152208646585442
3368.0,0.8809713000875449
3369.0,0.9999998593123546
3370.0,0.42756428139797115
3371.0,0.8717217868850526
3372.0,0.0016129638924980258
3373.0,0.0005493940230185007
3374.0,0.02616058641051068
3375.0,0.20809693724555825
3376.0,0.1443780922720247
3377.0,0.1578019164729094
3378.0,0.6546155868536964
3379.0,0.35486288718948666
3380.0,0.006746379683021709
3381.0,0.005537898878910586
3382.0,0.5121807999291695
3383.0,0.44264338683712945
3384.0,0.5077188536703141
3385.0,0.9777725831745608
3386.0,0.19143101771456728
3387.0,0.4630402235565602
3388.0,0.018812391026612904
3389.0,0.616216753468663
3390.0,0.9926761050848026
3391.0,0.9928253860250417
3392.0,0.0004993617330080573
3393.0,0.7820910423713756
3394.0,0.43256327153850554
3395.0,0.0005121383794675898
3396.0,0.494493658879704
3397.0,0.2651554541361467
3398.0,0.022637583068890344
3399.0,0.6898409030212707
3400.0,0.5263419521957038
3401.0,0.32168077087447444
3402.0,0.3255948244825666
3403.0,0.06584492910970446
3404.0,0.010691588903396793
3405.0,0.0516008352464829
3406.0,0.45798945010471126
3407.0,0.29850225605419156
3408.0,0.4277960732008385
3409.0,0.4762163922467878
3410.0,0.009814325329422027
3411.0,0.7761352294249436
3412.0,0.01032299952487871
3413.0,0.48430258819220257
3414.0,0.9282508318279443
3415.0,0.39507230166417384
3416.0,0.4044581192082303
3417.0,0.06606294124011292
3418.0,0.0010128896801259361
3419.0,0.9080614830498258
3420.0,0.11013464895952146
3421.0,0.016658830903665513
3422.0,0.010892346852954801
3423.0,0.02791032692179529
3424.0,0.575534084082617
3425.0,0.02741232880122818
3426.0,0.0031777876435625124
3427.0,0.4196515438115752
3428.0,0.8200581733546198
3429.0,0.5303562527644137
3430.0,0.0021558930057615053
3431.0,0.7572970385114489
3432.0,0.00011740850802031539
3433.0,0.25910409546908836
3434.0,0.32723245147072105
3435.0,0.022913488751687
3436.0,0.37855060112336797
3437.0,0.2797623106398196
3438.0,0.19350098581072242
3439.0,0.46323948984167534
3440.0,0.28192985420526906
3441.0,0.021864900052282924
3442.0,0.005098828008346723
3443.0,0.39478345509133744
3444.0,0.0017818081621631707
3445.0,0.4516708833532758
3446.0,0.6683334114465342
3447.0,0.014419462264826866
3448.0,0.24350500874428788
3449.0,0.9019783319768926
3450.0,0.0838237314023505
3451.0,0.06656929869420378
3452.0,0.9732974265210671
3453.0,0.012869758465219441
3454.0,8.683695258907872e-05
3455.0,0.1310582196588979
3456.0,0.03457044804870477
3457.0,0.00033379637623807214
3458.0,0.0007401302196109875
3459.0,0.6883485240574605
3460.0,0.0024653484815084998
3461.0,0.3010167713068365
3462.0,0.0038983315205066245
3463.0,0.0948289408909949
3464.0,0.0004194287585980818
3465.0,0.9159475949468308
3466.0,0.032095098925987345
3467.0,0.800961786770808
3468.0,0.09843553482929755
3469.0,0.6506254963626823
3470.0,0.6119306345918987
3471.0,0.1547101373718698
3472.0,0.2863756127971187
3473.0,0.007843463284212013
3474.0,0.0008395873203979206
3475.0,0.18769489949281873
3476.0,0.3950243223668609
3477.0,0.0010231185201156293
3478.0,0.6284262387079174
3479.0,0.11664579800523386
3480.0,0.29169757617122205
3481.0,0.8439425276622843
3482.0,0.0010934659669680677
3483.0,0.007372029165067874
3484.0,0.6671051537696326
3485.0,0.02383248663449113
3486.0,0.7192467273597872
3487.0,0.00631997607538415
3488.0,0.04359468099180451
3489.0,0.034340706007818
3490.0,0.5229117220970262
3491.0,0.09735492542071117
3492.0,0.03006870171207355
3493.0,0.2887196494542721
3494.0,0.1542165624209832
3495.0,0.021817922936616396
3496.0,0.0035175928513880308
3497.0,0.000169060188428639
3498.0,0.378204643167874
3499.0,0.0630453273879465
3500.0,0.7892013717728349
3501.0,0.7501799732454044
3502.0,0.05969197695420282
3503.0,0.9542694486047877
3504.0,0.038388617380866165
3505.0,0.054268175974661284
3506.0,0.7512739985029002
3507.0,0.007635642211796969
3508.0,0.044570618786035444
3509.0,0.49775853088812044
3510.0,0.0004183085045351739
3511.0,0.04121711644503368
3512.0,0.00781054213834908
3513.0,0.002625310298192206
3514.0,0.07853660077720817
3515.0,0.024979363363660693
3516.0,0.11010554425330984
3517.0,0.00031089204774948287
3518.0,0.4248126816865488
3519.0,0.7439761028736267
3520.0,0.019464239492220575
3521.0,0.10480213620716897
3522.0,0.3549882996645133
3523.0,0.2403545673383241
3524.0,0.9767521182330351
3525.0,0.0009040210248025367
3526.0,0.25772614524237114
3527.0,0.006670317992388467
3528.0,0.067292682471634
3529.0,0.00037434706112292316
3530.0,0.02721355963313564
3531.0,0.5417030764349013
3532.0,0.01717423577635622
3533.0,0.02609939266379764
3534.0,0.3288787031664189
3535.0,0.0017708217443275767
3536.0,0.0009409357167551391
3537.0,0.8565045596441664
3538.0,0.014705558173489938
3539.0,0.5076652736738162
3540.0,0.37599910297199624
3541.0,0.7733416336233748
3542.0,0.4981226191164777
3543.0,0.1504322992434642
3544.0,0.353973932073458
3545.0,0.09030269354448645
3546.0,0.008286085253240458
3547.0,0.0002980776353195086
3548.0,0.1991696907820049
3549.0,0.030836875291438692
3550.0,0.011303391097790426
3551.0,0.40267492879659916
3552.0,0.010691465065861834
3553.0,0.7025296986739428
3554.0,0.01615008685621526
3555.0,0.018798880644626058
3556.0,0.00010170198643182619
3557.0,0.009305425822148087
3558.0,0.26720782542573857
3559.0,0.011042461495140918
3560.0,0.8174193617467799
3561.0,0.0351423856760798
3562.0,0.950490038204463
3563.0,0.060107255093464845
3564.0,0.04570042478689247
3565.0,0.47331146520320727
3566.0,0.023905439085767668
3567.0,0.03671257921223049
3568.0,0.35722732467059076
3569.0,0.30065694289504935
3570.0,0.005558332018061785
3571.0,0.045769592947014624
3572.0,0.5350037444068192
3573.0,0.00018341739114478977
3574.0,0.0004807686718047705
3575.0,0.6760618376985266
3576.0,0.33471266826446844
3577.0,0.0001599163587415024
3578.0,0.9504962200740585
3579.0,0.6351815292700675
3580.0,0.001166120775367896
3581.0,0.30375990642997636
3582.0,0.11158038110245057
3583.0,0.1355961552535162
3584.0,0.3449064219351326
3585.0,0.19983079296742262
3586.0,0.002919673530274976
3587.0,0.009509559397971632
3588.0,0.016393067365382652
3589.0,0.008310316759174749
3590.0,0.001658001704157161
3591.0,0.019231854544067537
3592.0,0.0021235376543676343
3593.0,0.00013303627349773778
3594.0,0.9961838975715035
3595.0,0.8221539708950301
3596.0,0.28144720975265325
3597.0,0.00026310917653104746
3598.0,0.0023508728477931013
3599.0,0.005437119651377671
3600.0,0.47170849568993983
3601.0,0.010623370569944116
3602.0,0.1477601622270724
3603.0,0.4252529103968568
3604.0,0.12098453036298584
3605.0,0.33693810468881
3606.0,9.740758218718779e-05
3607.0,0.0758028443262833
3608.0,0.07516626405810285
3609.0,0.00049264782563758
3610.0,0.005246153945422477
3611.0,0.19515309308262122
3612.0,0.37113479816961964
3613.0,0.9525131789103972
3614.0,0.0013650186668159637
3615.0,0.138997665462635
3616.0,0.008555104336158177
3617.0,0.041708356500183105
3618.0,0.08899692961034864
3619.0,0.0018278230363595715
3620.0,0.18113491072034832
3621.0,0.016687043736069457
3622.0,0.16284364781012267
3623.0,0.02758217654369977
3624.0,0.08020090727684544
3625.0,0.0510766984797861
3626.0,0.7321724547380015
3627.0,0.46139580337134395
3628.0,0.5405898162583587
3629.0,0.0010040753705319464
3630.0,0.20395782173943985
3631.0,0.14394894028666866
3632.0,0.3147971490270615
3633.0,0.003115469130551258
3634.0,0.002832127235347378
3635.0,0.04577325172962457
3636.0,0.015233047356249599
3637.0,0.2170257819071545
3638.0,0.022559551523623465
3639.0,0.005271922912222426
3640.0,0.576985263696505
3641.0,0.3528648894349877
3642.0,0.01734693942680634
3643.0,0.16190125889344537
3644.0,0.21208462554722984
3645.0,0.029880528571242692
3646.0,0.008520837727739
3647.0,0.36895806363420985
3648.0,0.5451786594648785
3649.0,0.014539787086298417
3650.0,0.0024424038118062348
3651.0,0.0010645192472993816
3652.0,0.9803580331638145
3653.0,0.9198248064906213
3654.0,0.02779244387738176
3655.0,0.35119263182612037
3656.0,0.8399172278738111
3657.0,0.36359271515838115
3658.0,0.8851480790545974
3659.0,0.0009227364887540137
3660.0,0.15864977159434251
3661.0,0.49844449440223126
3662.0,0.07923088548968231
3663.0,0.08505484056815622
3664.0,0.21277244580453733
3665.0,0.622142961904807
3666.0,0.10870104596284645
3667.0,0.7344106925602579
3668.0,0.19731563842034547
3669.0,0.08041182753745386
3670.0,0.4232336152005912
