Id,Predicted
2594.0,0.9070030291661721
2595.0,0.11546396184405028
2596.0,0.05029979198972626
2597.0,0.000356648003546883
2598.0,0.5207399024096463
2599.0,0.4410182274221244
2600.0,0.5639218810630923
2601.0,0.23370827824879012
2602.0,0.33297606179611816
2603.0,0.0317796842898215
2604.0,0.012492197808867964
2605.0,0.0002688865203372095
2606.0,0.19582053621763845
2607.0,0.002040492441369797
2608.0,0.7000453839016184
2609.0,0.007276072017461949
2610.0,0.33446331584967925
2611.0,9.579388510736903e-05
2612.0,0.046656630969131196
2613.0,0.14374585809759005
2614.0,0.0017197195821332123
2615.0,0.7324195379739751
2616.0,0.06362730749476696
2617.0,0.0023715864909593085
2618.0,0.0040808929012027175
2619.0,0.3604822126094105
2620.0,0.2913108350385353
2621.0,0.4122945697053038
2622.0,0.014919354142295723
2623.0,0.4602230187242996
2624.0,0.025813042041528043
2625.0,0.704936958777176
2626.0,0.1950551923621156
2627.0,0.7940845357136538
2628.0,0.09560086293733383
2629.0,0.026534345385378168
2630.0,0.4433365605344116
2631.0,0.028307977245979915
2632.0,0.9876179195811969
2633.0,0.32288843884652046
2634.0,0.7322082160446489
2635.0,0.028171094570595898
2636.0,0.6758268384358729
2637.0,0.0008350459723902639
2638.0,0.7348809193107679
2639.0,0.6259773060895343
2640.0,0.001440167510949893
2641.0,0.05572387790667511
2642.0,0.2864241206952011
2643.0,0.007724035690677651
2644.0,0.9027010414827333
2645.0,0.002536067194219262
2646.0,0.4680312181261988
2647.0,0.023544732173716214
2648.0,0.15149976612792126
2649.0,0.11008786666906285
2650.0,0.22931689503994593
2651.0,0.0012590542476809527
2652.0,0.5412381538721763
2653.0,0.5877717754132865
2654.0,0.0033664457950299672
2655.0,0.4734670196464271
2656.0,0.0147131783747456
2657.0,0.0003286455786941876
2658.0,0.005450448602128026
2659.0,0.5093380853001366
2660.0,0.6411365474004038
2661.0,0.4224712849255132
2662.0,0.3042606445940662
2663.0,0.02866374360143466
2664.0,0.06543927193809278
2665.0,0.78675411300624
2666.0,0.6391399636046925
2667.0,0.0020661850613567156
2668.0,0.12853104607397783
2669.0,0.0185128483172933
2670.0,0.04161125764874126
2671.0,0.5987790475617176
2672.0,0.0038769654976222112
2673.0,0.5238089188892072
2674.0,0.00036917836332663056
2675.0,0.00041508856667238104
2676.0,0.2846330872968545
2677.0,0.22487544240805796
2678.0,0.07080985245314779
2679.0,0.028459141167599466
2680.0,0.03977837515134591
2681.0,0.19223813585378674
2682.0,0.5089613356318298
2683.0,0.34332113593329583
2684.0,0.3126763554170769
2685.0,0.22465642015121273
2686.0,0.007682801742039436
2687.0,0.08237831767258533
2688.0,0.9259226517507066
2689.0,0.7724573192259242
2690.0,0.0006893704346223771
2691.0,0.14166836348665154
2692.0,0.19398691267653526
2693.0,0.4590609931642639
2694.0,0.034871058953629235
2695.0,0.5263896786868804
2696.0,0.8381460332187123
2697.0,0.0011139590977365791
2698.0,0.5133419380490083
2699.0,0.054464826301607136
2700.0,0.1920360295349193
2701.0,0.006570429038168734
2702.0,0.0741798871370444
2703.0,0.7346253334274848
2704.0,0.0002840318172323733
2705.0,0.0007151951746248821
2706.0,0.02528434298863972
2707.0,0.018624026411589396
2708.0,0.9999999442490114
2709.0,0.0195716873446615
2710.0,0.0014999201607001583
2711.0,0.5199272244411925
2712.0,0.0035212915037177565
2713.0,0.004777352578932924
2714.0,0.33345745203614097
2715.0,0.0014792449955871626
2716.0,0.0774723016363801
2717.0,0.6868731701671137
2718.0,0.36708607851973196
2719.0,0.3795809882014405
2720.0,0.40706098937821167
2721.0,0.044084077443872216
2722.0,0.43393868401703656
2723.0,0.0008957985378385356
2724.0,0.002946478345986073
2725.0,0.5408838762945195
2726.0,0.08973363985808011
2727.0,0.06496089615526357
2728.0,0.015519016762047793
2729.0,0.000537468982141764
2730.0,0.00200894258339874
2731.0,0.005755934089004481
2732.0,0.7463958611852572
2733.0,0.05607146419714236
2734.0,0.028161521421729525
2735.0,0.19724203390489725
2736.0,0.015829579005987977
2737.0,0.35014296617905344
2738.0,0.01925119583899319
2739.0,0.900995495672741
2740.0,0.043990624785501434
2741.0,0.9427512311461225
2742.0,0.2797961377338337
2743.0,0.07644371106389446
2744.0,0.08851960237275305
2745.0,0.8461510021174946
2746.0,0.2297973827799454
2747.0,0.001965152405305862
2748.0,0.23204503699352277
2749.0,0.4493914982971058
2750.0,4.5750193320859986e-05
2751.0,0.23207932277417176
2752.0,0.011844193468094965
2753.0,0.2421893204907106
2754.0,0.7621837658790898
2755.0,0.04284187436568681
2756.0,0.0038296830605137285
2757.0,0.7844141362347044
2758.0,0.002731324912288326
2759.0,0.047767794389392014
2760.0,0.4565539478883632
2761.0,0.2271646171019817
2762.0,0.0330975327537637
2763.0,0.4552908987551519
2764.0,0.0029217731994317657
2765.0,0.0009469006721653713
2766.0,0.02317842957245951
2767.0,0.0035073253906153746
2768.0,0.7451462352466249
2769.0,0.008607543107460928
2770.0,0.003933075495162331
2771.0,0.04481561212934283
2772.0,0.2794206838015408
2773.0,0.0025351516953108777
2774.0,0.021979226945557952
2775.0,0.4745990412339114
2776.0,0.7109078872049702
2777.0,0.023534490345212117
2778.0,0.12267162665781536
2779.0,0.011482650517189939
2780.0,0.18650203513435226
2781.0,0.40285341831805804
2782.0,0.5063646283733891
2783.0,0.004293609143674833
2784.0,0.6503282740813586
2785.0,0.010161444486097407
2786.0,0.08065589173267404
2787.0,0.36512131647885177
2788.0,0.008158849608067072
2789.0,0.11415251342819652
2790.0,0.2058492318157071
2791.0,0.09132886803283131
2792.0,0.032740271479875155
2793.0,0.3920072855742832
2794.0,0.045591103962816404
2795.0,0.3849134681386383
2796.0,0.019865354683845808
2797.0,0.7819105214664933
2798.0,0.058279249933882796
2799.0,0.01702027979860379
2800.0,0.648097927874264
2801.0,0.7376884027168864
2802.0,9.726043880284288e-05
2803.0,0.4874647947671956
2804.0,0.04260898084342069
2805.0,0.46060370341965345
2806.0,0.0001347549983941218
2807.0,0.27835127287144323
2808.0,0.009486025495961035
2809.0,0.016005240032605016
2810.0,0.06313361816888947
2811.0,0.46941623048756836
2812.0,0.013008368499499852
2813.0,0.604834453495859
2814.0,0.001662555731440516
2815.0,0.027925141799509185
2816.0,0.07262466135382753
2817.0,0.2044019297534114
2818.0,0.03813807202914827
2819.0,0.23846805227978854
2820.0,0.01613421715899513
2821.0,0.6038514567036093
2822.0,0.005060713209314828
2823.0,0.001644150899530425
2824.0,0.0006146213599861393
2825.0,0.5977719953945038
2826.0,0.41244872927484577
2827.0,0.18304664905156565
2828.0,0.011544169275494502
2829.0,0.6753200188325447
2830.0,0.7830977825000287
2831.0,0.4464832681564337
2832.0,0.5308634623826357
2833.0,0.5298848268389673
2834.0,0.7947454340395746
2835.0,0.030482898766936863
2836.0,0.00010817740159745419
2837.0,0.058046414004113686
2838.0,0.18004513958850069
2839.0,0.004287040268016919
2840.0,0.07929635134479229
2841.0,0.9792025003241475
2842.0,0.1733486128126784
2843.0,0.44745334276460297
2844.0,0.40837602871549944
2845.0,0.7715431650236351
2846.0,0.5255101199328887
2847.0,0.758748964546573
2848.0,0.002822198717911612
2849.0,0.5068297194629837
2850.0,0.0015873176131902416
2851.0,0.6489585163476225
2852.0,0.0005903982686040081
2853.0,0.22917140117776505
2854.0,0.0031880417269587354
2855.0,0.022915477271897744
2856.0,0.03360119962906353
2857.0,0.34867692541514744
2858.0,0.01463392144416778
2859.0,0.000247955190232949
2860.0,0.3322284619600649
2861.0,0.7899412023967262
2862.0,0.0061222481030203816
2863.0,0.012695874083813235
2864.0,0.7066859736260426
2865.0,0.23210931847906308
2866.0,0.04967431718418114
2867.0,0.22932765291521665
2868.0,0.003078329701658802
2869.0,0.012963226563205674
2870.0,0.006025965202711758
2871.0,0.09111053553404236
2872.0,0.5663118509918902
2873.0,0.660347830285826
2874.0,0.10561638837109918
2875.0,0.9503790748599337
2876.0,0.0058441254881873754
2877.0,0.0012601137479276618
2878.0,0.29650813355238737
2879.0,0.03541283152281033
2880.0,0.0011325763844430112
2881.0,0.008776559967660778
2882.0,0.0072587813876649416
2883.0,0.7148779630472181
2884.0,0.3459041382136633
2885.0,0.007519797158366116
2886.0,0.026220968903995487
2887.0,0.7970602266669231
2888.0,0.05726089453202868
2889.0,0.1464438711788653
2890.0,0.32530327650977164
2891.0,0.020713776098544478
2892.0,0.007201996026159555
2893.0,0.6266893232549231
2894.0,0.0035567149762160306
2895.0,0.7647637495085811
2896.0,0.048875867307044386
2897.0,0.4081721617141586
2898.0,0.021546409542421457
2899.0,0.03259330452068175
2900.0,0.006301703434213257
2901.0,0.5334958389135084
2902.0,0.5076808920679203
2903.0,0.39077837488275774
2904.0,0.46128384443294057
2905.0,0.25295300981350477
2906.0,0.01350692706460154
2907.0,0.002413148715741341
2908.0,0.005184872942084762
2909.0,7.052356466485673e-05
2910.0,0.7776258204678174
2911.0,0.0048375243187126615
2912.0,0.0033846093303859103
2913.0,0.02799249359990547
2914.0,0.05817794850079001
2915.0,0.002866184996666271
2916.0,0.6703472933311655
2917.0,0.03061549544216946
2918.0,0.19391170612205513
2919.0,0.6613032656501588
2920.0,0.45759188945679163
2921.0,0.22608680615835836
2922.0,0.0003384756205399698
2923.0,0.08371566284055373
2924.0,0.497338224558697
2925.0,0.0787144165755105
2926.0,0.5219534603994553
2927.0,0.058585553508658565
2928.0,0.00612150285130895
2929.0,0.021394241789760862
2930.0,0.22495661469245026
2931.0,0.0001281759302989169
2932.0,0.06157856974582528
2933.0,0.0045265224734846125
2934.0,0.08575401942575432
2935.0,0.007184398642871778
2936.0,0.4697980429351076
2937.0,0.022100769414311577
2938.0,0.0016009392610136645
2939.0,0.17790898391966883
2940.0,0.2938911921766933
2941.0,0.0035988640645144244
2942.0,0.29653677885094687
2943.0,0.09759554887999942
2944.0,0.007161541303606966
2945.0,6.591787161889318e-05
2946.0,0.00818191092439961
2947.0,0.0002909785956236753
2948.0,0.0002465262554683976
2949.0,0.7641135020979369
2950.0,0.011343768680997386
2951.0,0.4739799792349437
2952.0,0.014939555963331035
2953.0,0.029473457155441897
2954.0,0.45876375629065463
2955.0,0.006071181180924484
2956.0,0.48130353987850777
2957.0,0.6759100063696537
2958.0,0.24633055367883547
2959.0,0.045622695321333936
2960.0,0.20363458439250665
2961.0,0.07203534524172864
2962.0,0.003304783017146067
2963.0,0.536387759259596
2964.0,0.04434160579841386
2965.0,0.004499159502355676
2966.0,0.43508971853878625
2967.0,0.009242074144676331
2968.0,0.04316586080781724
2969.0,0.7348125128561241
2970.0,0.004538451666563484
2971.0,0.2912987441477007
2972.0,0.8261365561365739
2973.0,0.014659601332868633
2974.0,0.29244412964810673
2975.0,0.21182059702900025
2976.0,0.00865027830187262
2977.0,0.06358617959653319
2978.0,0.6116262567212821
2979.0,0.06743064629584526
2980.0,0.016404176418295925
2981.0,0.24246166583701967
2982.0,0.0002987642601951097
2983.0,0.4245895167697884
2984.0,0.25028510288041733
2985.0,0.022804297816506558
2986.0,0.005145416625065827
2987.0,0.21842236854609706
2988.0,0.1387212678308542
2989.0,0.01062911745676074
2990.0,0.7688979763871829
2991.0,0.001446291903784955
2992.0,0.07838294300467208
2993.0,0.10625441112908254
2994.0,0.02576633566448199
2995.0,0.6626181465485494
2996.0,0.12326233391917797
2997.0,0.28099468676372286
2998.0,0.006401925388148601
2999.0,0.3380663925273387
3000.0,0.046312851968086405
3001.0,0.0339219668998007
3002.0,0.17880540461613165
3003.0,0.027263953989859844
3004.0,0.010636513142587838
3005.0,0.017727972487979003
3006.0,0.0008150745131750416
3007.0,0.08983356025863198
3008.0,0.024394716495727317
3009.0,0.003698983132647518
3010.0,0.2855362173359662
3011.0,0.34141346219428026
3012.0,0.2066967755478444
3013.0,0.7517415312890313
3014.0,0.7023207996365382
3015.0,0.14370822242249512
3016.0,0.22533834191242855
3017.0,0.5872488100812508
3018.0,0.7630941480298388
3019.0,0.0054841036544418815
3020.0,0.06522410740901749
3021.0,0.8239250527316748
3022.0,0.690766191508303
3023.0,0.7084781145978968
3024.0,0.02297211104176925
3025.0,0.0007666938236545854
3026.0,0.277543397783982
3027.0,0.22235957654970318
3028.0,0.766921512698021
3029.0,0.00914329439242631
3030.0,0.44366816273980797
3031.0,0.03659712341772293
3032.0,0.005240417007242701
3033.0,0.5300007825307875
3034.0,0.013030564557272594
3035.0,0.33262686284607784
3036.0,0.7975023672428817
3037.0,0.06638160780401285
3038.0,0.01072254376307808
3039.0,0.3967702138299262
3040.0,0.4982282430223728
3041.0,0.40361450089419276
3042.0,0.005520625939002947
3043.0,0.10684081259503846
3044.0,0.0025143939309295194
3045.0,0.002635986523783343
3046.0,0.01889179801728343
3047.0,0.04800841303303901
3048.0,0.12143463364048175
3049.0,0.3451684324679723
3050.0,0.9829780514269701
3051.0,0.9921996503153058
3052.0,0.14228573467414524
3053.0,0.3707620010536707
3054.0,0.4057552367341553
3055.0,0.3283166681950117
3056.0,0.19592604555939855
3057.0,0.43358473207544945
3058.0,0.056053025660370265
3059.0,0.006342686733150502
3060.0,0.34480286188337883
3061.0,0.0010375711638202713
3062.0,0.11718218949339865
3063.0,0.4291117812510604
3064.0,0.046659663526959425
3065.0,0.07899760871188004
3066.0,0.03796410203648849
3067.0,0.0021319699163154225
3068.0,0.03370979612923832
3069.0,0.11986515759725788
3070.0,0.009770300863087732
3071.0,0.0036082631546414615
3072.0,0.97640184929389
3073.0,0.0031561197712813532
3074.0,0.0045953096344067135
3075.0,0.003268755218985067
3076.0,0.0002605914111426757
3077.0,0.6155877155398388
3078.0,0.8261520349220384
3079.0,0.004396289822941442
3080.0,0.49570250534747295
3081.0,0.7044092689028179
3082.0,0.0219860048483324
3083.0,0.11597513026835571
3084.0,0.006688136361750757
3085.0,0.0028788687501537947
3086.0,0.0003625383401051343
3087.0,0.03961386181009602
3088.0,0.016792470622014492
3089.0,0.0013568023815781428
3090.0,0.9842805748522215
3091.0,0.03359172477446527
3092.0,0.8074820971547642
3093.0,0.1293513730963046
3094.0,0.7178097212226351
3095.0,0.773595994820615
3096.0,0.7192321907349882
3097.0,0.0012780183949109597
3098.0,0.024858183491723862
3099.0,0.026165497046581707
3100.0,0.0004431901684829543
3101.0,0.3420372660744742
3102.0,0.3043047584963206
3103.0,0.004579006901504408
3104.0,0.000473561944886935
3105.0,0.22421899510385487
3106.0,0.9999999536320077
3107.0,0.698539020195805
3108.0,0.7199395640371197
3109.0,0.20195749635080917
3110.0,0.00036185261430993096
3111.0,0.019275875973918683
3112.0,0.9065810561896691
3113.0,0.0033168873118279893
3114.0,0.991999628113358
3115.0,0.001823232158527544
3116.0,0.6663582261542276
3117.0,0.7551393893627668
3118.0,0.08059200639753984
3119.0,0.0003671076404027891
3120.0,0.20196261928396203
3121.0,0.04142411546066243
3122.0,0.002854125095654174
3123.0,0.15923352729822918
3124.0,0.06161392739526528
3125.0,0.0013106362393492475
3126.0,0.7378535005332834
3127.0,0.29318008603621065
3128.0,0.02618786192150052
3129.0,0.17141344037354
3130.0,0.12954077239891723
3131.0,0.0100404805052077
3132.0,0.003283042220085605
3133.0,0.4930837527702985
3134.0,0.41982160480782105
3135.0,0.809295451268269
3136.0,0.40040874295373863
3137.0,0.18069883049156382
3138.0,0.14312386125698512
3139.0,0.03074761700224755
3140.0,0.00203030438873913
3141.0,0.4785860136316996
3142.0,0.19197140350399106
3143.0,0.4373488207587908
3144.0,0.5429996650820847
3145.0,0.7511058537871929
3146.0,0.368367768429998
3147.0,0.003912680535732256
3148.0,0.03896001132454957
3149.0,0.4072641659491123
3150.0,0.41404201972197324
3151.0,0.36252516618127406
3152.0,0.005975986825893198
3153.0,0.7225918093489927
3154.0,0.7351869348986976
3155.0,0.41698155309576945
3156.0,0.7239081969193216
3157.0,0.1098006207694911
3158.0,0.09540786001030625
3159.0,0.06248855231588687
3160.0,0.5051416572158215
3161.0,0.510558639682402
3162.0,0.0017134493632452738
3163.0,0.09421904913824365
3164.0,0.40634775248625465
3165.0,0.7766474087218742
3166.0,0.05894718975673633
3167.0,0.49881437801579054
3168.0,0.7358873698295594
3169.0,0.6338090405766373
3170.0,0.3045076954101945
3171.0,0.0031959458189800443
3172.0,0.7627893579369975
3173.0,0.10490594995974209
3174.0,0.22693401572769928
3175.0,0.4677355947174325
3176.0,0.9999999593948198
3177.0,0.8056387350471051
3178.0,0.0023534019707095724
3179.0,0.06271487936232938
3180.0,0.01402233285569262
3181.0,0.21596918090120903
3182.0,0.0019491750661064313
3183.0,0.09953132065091172
3184.0,0.017043628596999223
3185.0,0.09934191447479325
3186.0,0.7306326458910933
3187.0,0.7269825646692045
3188.0,0.2214617447961905
3189.0,0.0381736715195201
3190.0,0.530044397738294
3191.0,0.24307332792872197
3192.0,0.004440356455840887
3193.0,0.260666860684632
3194.0,0.013848919761840916
3195.0,0.008463804393689107
3196.0,0.06462164906493287
3197.0,0.00034307668377841545
3198.0,0.44396105767915656
3199.0,0.4009218498162292
3200.0,0.3654012762476679
3201.0,0.052253351765444545
3202.0,0.01163168178379675
3203.0,0.003605101113798185
3204.0,0.7598853453382443
3205.0,0.23990855560764823
3206.0,0.007123507739160157
3207.0,0.7070011454961397
3208.0,0.00502944325116595
3209.0,0.02030534389678467
3210.0,0.013948915288391006
3211.0,0.44988261380079964
3212.0,0.0032525309294344066
3213.0,0.6906508627860061
3214.0,0.02509312002607923
3215.0,0.002630115098599258
3216.0,0.34769534787057393
3217.0,0.6519331557389108
3218.0,0.7459417202293471
3219.0,0.7307070604768701
3220.0,0.01186829337177041
3221.0,0.49456494435191933
3222.0,0.36678309040783363
3223.0,0.018662107521950053
3224.0,0.5633621792007489
3225.0,0.9958018986141527
3226.0,0.5141517813590295
3227.0,0.24345884007502136
3228.0,0.840704846016729
3229.0,0.005479264488627194
3230.0,0.016640358300627583
3231.0,0.739112039967204
3232.0,0.541848880414599
3233.0,0.009168563492585711
3234.0,0.0384327726608204
3235.0,0.014724139554993671
3236.0,0.03318915296030194
3237.0,0.09584750885295605
3238.0,0.017480455009812216
3239.0,0.7115393316610192
3240.0,0.0003157921452563201
3241.0,0.03388128899135772
3242.0,0.05420948587287787
3243.0,0.02115442381568752
3244.0,0.0017040168828024434
3245.0,0.2547438000977098
3246.0,0.6817813125960324
3247.0,0.07497686127192982
3248.0,0.9755176371500175
3249.0,0.7519424460934773
3250.0,0.6611505089612133
3251.0,0.16774576642633188
3252.0,0.0005473140419594466
3253.0,0.2073658857590045
3254.0,0.04738687135758484
3255.0,0.33869178705424763
3256.0,0.10813880336347871
3257.0,0.7102576013506209
3258.0,0.012856821929969882
3259.0,0.002625964692790008
3260.0,0.3395531548442643
3261.0,0.496645706509967
3262.0,0.010954840327180417
3263.0,0.25749036916201573
3264.0,0.024817186895877405
3265.0,0.13687098511424778
3266.0,0.6601737127352256
3267.0,0.5462341145959315
3268.0,0.32031455043116897
3269.0,0.17000023476904136
3270.0,0.028501560212420944
3271.0,0.003545185082983464
3272.0,0.7412587269987848
3273.0,0.014170570388907624
3274.0,0.3143230134418308
3275.0,0.9603326315633606
3276.0,0.04577554969893909
3277.0,0.20515406708738904
3278.0,0.25747591756717103
3279.0,0.36719150657245786
3280.0,0.15188221249680375
3281.0,0.046500137526503046
3282.0,0.39220191049592085
3283.0,0.06326675526708024
3284.0,0.004120388218175135
3285.0,0.6161330452733611
3286.0,0.0007130718214161663
3287.0,0.0007687859878420029
3288.0,0.3812043259100177
3289.0,0.3665283314546102
3290.0,0.22663518643485614
3291.0,0.007614272259257058
3292.0,0.004865509071891167
3293.0,0.7274916180052076
3294.0,0.24617236558461567
3295.0,0.02972429408602368
3296.0,0.017807121864145233
3297.0,0.12099195910079688
3298.0,0.16381656306591497
3299.0,0.0076667889374260985
3300.0,0.0016341319798436628
3301.0,0.07873023509379179
3302.0,0.0072525528253646054
3303.0,0.04805789978450922
3304.0,0.744783864266208
3305.0,0.030225421492428926
3306.0,0.1353937493958013
3307.0,0.0321328639413462
3308.0,0.03243324285445656
3309.0,0.35528096322343344
3310.0,0.6291342477105981
3311.0,0.03492054465430379
3312.0,0.7565618979524538
3313.0,0.18603278844345422
3314.0,0.009237722874959485
3315.0,0.04436251149417314
3316.0,0.025459144251203634
3317.0,0.11736676667622656
3318.0,0.8700418178928117
3319.0,0.2818084477167536
3320.0,0.0012894861314086486
3321.0,0.030554801064627737
3322.0,0.6578499977724303
3323.0,0.4738050829345121
3324.0,0.4719329347536124
3325.0,0.23454405936426617
3326.0,0.02683263049370396
3327.0,0.040318179204790056
3328.0,0.18056273212357535
3329.0,0.7969621018453217
3330.0,0.1022364775642135
3331.0,0.011183820054469844
3332.0,0.004839837017624467
3333.0,0.019511652146050946
3334.0,0.3505325118224946
3335.0,0.0041645347100086015
3336.0,0.03932086831442316
3337.0,0.3328818238329544
3338.0,0.7955024115924485
3339.0,0.012117455758207853
3340.0,0.003544878561251551
3341.0,0.004685734921321424
3342.0,0.048975847416624425
3343.0,0.032111664026371535
3344.0,0.3955184419823565
3345.0,0.0012348849447857946
3346.0,0.021558964038141618
3347.0,0.009212022816510375
3348.0,0.0030012967753578657
3349.0,0.13969510880383285
3350.0,0.7523469561781166
3351.0,0.0179603338259318
3352.0,0.0012674414426862865
3353.0,0.2973880859987392
3354.0,0.8292407356641474
3355.0,0.004784701700034544
3356.0,0.048399931933959625
3357.0,0.00928784545539354
3358.0,0.026165341475366952
3359.0,0.3592423541445478
3360.0,0.20544320975219127
3361.0,0.6294546974048248
3362.0,0.0009791611206406076
3363.0,0.0005701395936742083
3364.0,0.38110930817770766
3365.0,0.0006005750937649011
3366.0,0.7309784604784333
3367.0,0.1669026774100011
3368.0,0.8858348086032775
3369.0,0.9999999371134233
3370.0,0.43840404369427205
3371.0,0.8821248032983626
3372.0,0.0011716183079871186
3373.0,0.00047564008499873894
3374.0,0.02762011374360977
3375.0,0.20218773468947263
3376.0,0.1607592997590028
3377.0,0.12907052204107583
3378.0,0.6793331366969978
3379.0,0.3461415112373847
3380.0,0.007483015545281791
3381.0,0.006637523264176822
3382.0,0.5417519882728696
3383.0,0.469560023421113
3384.0,0.5480530922216186
3385.0,0.974913816010532
3386.0,0.18043712706868764
3387.0,0.4910075617677679
3388.0,0.028229714819114567
3389.0,0.6394183468708695
3390.0,0.9949110606758649
3391.0,0.9745613461625541
3392.0,0.0005348361843471725
3393.0,0.7888039089663104
3394.0,0.446868463564326
3395.0,0.00042395018055803774
3396.0,0.4309250388233554
3397.0,0.23412288371596873
3398.0,0.034348950571591215
3399.0,0.6848713276113712
3400.0,0.5476831293156631
3401.0,0.34246434062979925
3402.0,0.3744068288657067
3403.0,0.09802072554082668
3404.0,0.01131154357822943
3405.0,0.048473951762754326
3406.0,0.4975856140948558
3407.0,0.2806239864548443
3408.0,0.4800328782149808
3409.0,0.5056471048899729
3410.0,0.009570630886007738
3411.0,0.7803012134703783
3412.0,0.014133930619920503
3413.0,0.5245350883421876
3414.0,0.9451700042907955
3415.0,0.42692177573799084
3416.0,0.4688155370204936
3417.0,0.06489129989344088
3418.0,0.0012801173466404632
3419.0,0.9116059892298723
3420.0,0.1266199403393113
3421.0,0.02104321303782879
3422.0,0.008613255470325445
3423.0,0.04258177417625843
3424.0,0.5912753491516649
3425.0,0.03179547083154704
3426.0,0.004190619676509142
3427.0,0.4687791463464051
3428.0,0.83464197981037
3429.0,0.5646984556585001
3430.0,0.0018252765417690567
3431.0,0.7308166773502649
3432.0,5.1438894097550274e-05
3433.0,0.28632861632294737
3434.0,0.3390055970303759
3435.0,0.03438364228790392
3436.0,0.39720325359136543
3437.0,0.3097682778331199
3438.0,0.25986632951300986
3439.0,0.4676445895868383
3440.0,0.20662712231909677
3441.0,0.026178860561539754
3442.0,0.005591405431937837
3443.0,0.44880762310630284
3444.0,0.001507500342721172
3445.0,0.44162201143475266
3446.0,0.6970334627970128
3447.0,0.013160554233988415
3448.0,0.29801035382521973
3449.0,0.9260710104863026
3450.0,0.08873696316883502
3451.0,0.05791452048111256
3452.0,0.9680413427801092
3453.0,0.01045742467379972
3454.0,4.408653276200653e-05
3455.0,0.1317251421344169
3456.0,0.0415072955056503
3457.0,0.00029362573769909365
3458.0,0.0007765485277969943
3459.0,0.7037396259368177
3460.0,0.002205451095354211
3461.0,0.3326640870394569
3462.0,0.0050451899241141865
3463.0,0.11177911214865507
3464.0,0.0002545210029029591
3465.0,0.9164149079190277
3466.0,0.03934828428394236
3467.0,0.7998405890596464
3468.0,0.10136094579719601
3469.0,0.6794133801198479
3470.0,0.6475947356324573
3471.0,0.1820494320823428
3472.0,0.295081927663174
3473.0,0.010390752257739003
3474.0,0.000775125676026635
3475.0,0.18476869826329417
3476.0,0.398418121734465
3477.0,0.0006535865817431668
3478.0,0.6711090202190642
3479.0,0.15068405378404157
3480.0,0.25793881207652336
3481.0,0.8643986504889953
3482.0,0.0010959614164187022
3483.0,0.009886026140874098
3484.0,0.7098301504398755
3485.0,0.03723017228123169
3486.0,0.7580649962253403
3487.0,0.006798010760152051
3488.0,0.05285134832419522
3489.0,0.03483791280686154
3490.0,0.5536201853208298
3491.0,0.13086744578265466
3492.0,0.04027481908916204
3493.0,0.3242252026633986
3494.0,0.19441552527767494
3495.0,0.02725455544065814
3496.0,0.0038254581349244456
3497.0,9.948372228998147e-05
3498.0,0.3823961963364801
3499.0,0.08062796645329144
3500.0,0.8065591195852073
3501.0,0.7696964512796199
3502.0,0.08740488544552075
3503.0,0.9550672251350083
3504.0,0.03853632445008973
3505.0,0.06829836231877247
3506.0,0.7532213055497627
3507.0,0.0064992477139481164
3508.0,0.05481461198621293
3509.0,0.5017902486523165
3510.0,0.00034616564470250265
3511.0,0.04889761486820769
3512.0,0.007691346527548754
3513.0,0.0026281869509225545
3514.0,0.08261050182844759
3515.0,0.02931813718628641
3516.0,0.13503702366525416
3517.0,0.00027109296503160683
3518.0,0.4438141113644733
3519.0,0.7680040321268142
3520.0,0.023697386470112852
3521.0,0.13591393374562502
3522.0,0.4187852446767862
3523.0,0.20392177658281663
3524.0,0.9791532856520682
3525.0,0.0009205716907832008
3526.0,0.27830448399918095
3527.0,0.008952579909748334
3528.0,0.08657121838424728
3529.0,0.00021534418528295807
3530.0,0.02936265298781198
3531.0,0.5603612974191596
3532.0,0.011461867100672448
3533.0,0.023508250689079007
3534.0,0.29679381031753826
3535.0,0.0018170945313299167
3536.0,0.0007359454343391513
3537.0,0.8461386260976153
3538.0,0.013008956555398297
3539.0,0.5364263182706933
3540.0,0.4235604348835606
3541.0,0.7854545074696705
3542.0,0.5181015522165628
3543.0,0.1899343438452187
3544.0,0.39565821503863874
3545.0,0.12135168979063458
3546.0,0.010200960529526478
3547.0,0.0002664193769876275
3548.0,0.20978318050859016
3549.0,0.02286319073578535
3550.0,0.014811713335840339
3551.0,0.4293056305708502
3552.0,0.012550567737956358
3553.0,0.7212762756549858
3554.0,0.020917871926081695
3555.0,0.02201379176537391
3556.0,6.977758238798406e-05
3557.0,0.01023261053294522
3558.0,0.2974491935292005
3559.0,0.015397663575733819
3560.0,0.8583932814174917
3561.0,0.04157807709277647
3562.0,0.9581524213811936
3563.0,0.08277124583351343
3564.0,0.05527046220720085
3565.0,0.4732052010495869
3566.0,0.033252724160030056
3567.0,0.04355980078415896
3568.0,0.41542177681622344
3569.0,0.32903159132309096
3570.0,0.006757701857465958
3571.0,0.04972595735211233
3572.0,0.545250262481356
3573.0,0.00011865938928130218
3574.0,0.00030899539126727954
3575.0,0.6787497671352406
3576.0,0.3723527291536185
3577.0,9.303417880105617e-05
3578.0,0.9556041156841358
3579.0,0.7557093928921986
3580.0,0.002783736861207106
3581.0,0.3542482304230945
3582.0,0.1387610451136298
3583.0,0.1601359487189818
3584.0,0.37246149374405
3585.0,0.19520899710206685
