Id,Predicted
2606.0,0.1750281821853955
2607.0,0.002293775961296531
2608.0,0.6915549646027
2609.0,0.005595364663092677
2610.0,0.3116517607503647
2611.0,0.0001105279093675565
2612.0,0.03486560984694711
2613.0,0.13169536744676677
2614.0,0.0025488874543666486
2615.0,0.719139142330842
2616.0,0.09272980093475926
2617.0,0.0034012594763463615
2618.0,0.002899803846368766
2619.0,0.346847391313453
2620.0,0.27486285859539866
2621.0,0.38611026708728446
2622.0,0.009324562437690644
2623.0,0.48247673618466846
2624.0,0.01858360161539396
2625.0,0.7005739795644571
2626.0,0.21714940377231523
2627.0,0.788030350983068
2628.0,0.07668458825275475
2629.0,0.034941919536673395
2630.0,0.4263290201676967
2631.0,0.02539540806420959
2632.0,0.9937272239537621
2633.0,0.3100440521982938
2634.0,0.7020854522119953
2635.0,0.025893073416701155
2636.0,0.6503915565810984
2637.0,0.0005497553121172955
2638.0,0.7314578773744472
2639.0,0.6226055290589314
2640.0,0.0018031899545097982
2641.0,0.04525914080294064
2642.0,0.30491820536953773
2643.0,0.008820015859794424
2644.0,0.9104482739152171
2645.0,0.002022512326503393
2646.0,0.43877582352228944
2647.0,0.01568557215761517
2648.0,0.1629569582351116
2649.0,0.11371081249168441
2650.0,0.22459836702345445
2651.0,0.0010722135804255746
2652.0,0.5300438425727932
2653.0,0.5540938044214558
2654.0,0.003499452509650377
2655.0,0.48399733358262126
2656.0,0.008671022060334087
2657.0,0.0003267553070453986
2658.0,0.0039384639320257115
2659.0,0.498736459415214
2660.0,0.693375829587733
2661.0,0.4096430874816161
2662.0,0.2782877008649174
2663.0,0.02255632416672377
2664.0,0.0801270617711521
2665.0,0.7865373220174703
2666.0,0.6379456048489026
2667.0,0.0026620707013488222
2668.0,0.15507364084003664
2669.0,0.01400712400849647
2670.0,0.03544462007824761
2671.0,0.5705768605790725
2672.0,0.0062905434778477145
2673.0,0.4844498507858308
2674.0,0.0003489578741123835
2675.0,0.0004610328389525296
2676.0,0.2644696381370178
2677.0,0.18137999900600574
2678.0,0.05544239134744112
2679.0,0.024857886087910407
2680.0,0.03517440717047357
2681.0,0.12659171285543375
2682.0,0.47710859658209487
2683.0,0.3354302511884185
2684.0,0.3073272365294619
2685.0,0.20513048364130793
2686.0,0.0045472174613101785
2687.0,0.08593901768183286
2688.0,0.9183411464095249
2689.0,0.7400186670061302
2690.0,0.0006273010146044257
2691.0,0.1328459778034165
2692.0,0.20949383283563694
2693.0,0.42228569244801184
2694.0,0.03234036074129997
2695.0,0.49928497079957973
2696.0,0.8131876325129492
2697.0,0.0005348576114646206
2698.0,0.5050352451651109
2699.0,0.05958264918338545
2700.0,0.18346662593790422
2701.0,0.013463618476062113
2702.0,0.06644955027707955
2703.0,0.7152853379987695
2704.0,0.00029890263016725863
2705.0,0.0006879087334176823
2706.0,0.022421583696846683
2707.0,0.02297292991042381
2708.0,0.9999992252355776
2709.0,0.012115597412235942
2710.0,0.0017787258934481211
2711.0,0.5051913330593798
2712.0,0.004705850028004903
2713.0,0.004943075158259724
2714.0,0.2628920995369628
2715.0,0.0015329447196550318
2716.0,0.06652463345678519
2717.0,0.6101450339485779
2718.0,0.3816955080533463
2719.0,0.35584534154049846
2720.0,0.4000678685046047
2721.0,0.028438671172709904
2722.0,0.4136077609658648
2723.0,0.0013491597941455089
2724.0,0.0029334911823209278
2725.0,0.4976803897256381
2726.0,0.07166850605331669
2727.0,0.05552946353212251
2728.0,0.011505989047069124
2729.0,0.0005161268014534061
2730.0,0.0020991481049844065
2731.0,0.0071651663686898666
2732.0,0.7051189241393757
2733.0,0.05405351392678195
2734.0,0.021288646542331292
2735.0,0.17968055057501128
2736.0,0.01956308657096563
2737.0,0.3276151712106656
2738.0,0.020890943441100443
2739.0,0.9113179270111003
2740.0,0.03246939222195008
2741.0,0.955134075535771
2742.0,0.2694238505854072
2743.0,0.06417779855250452
2744.0,0.07472442550078094
2745.0,0.8538861552900413
2746.0,0.20946072747775082
2747.0,0.0038264465697415073
2748.0,0.22022918745729758
2749.0,0.43866948149442836
2750.0,6.674552315839258e-05
2751.0,0.23735358115640193
2752.0,0.011784028240560379
2753.0,0.27203974029374756
2754.0,0.705048461080371
2755.0,0.03856467966378124
2756.0,0.00361209780047651
2757.0,0.7696146612186785
2758.0,0.003101756816177177
2759.0,0.04297500155870274
2760.0,0.4509336688256984
2761.0,0.19886248718102814
2762.0,0.036937242368881254
2763.0,0.43885601716368167
2764.0,0.0018793585200607916
2765.0,0.0010732278183339732
2766.0,0.014536578433036547
2767.0,0.0038072252948964337
2768.0,0.7405565146331873
2769.0,0.004968157208032061
2770.0,0.003929046963714637
2771.0,0.036796807131722155
2772.0,0.3184848942769796
2773.0,0.0024505006409835553
2774.0,0.018086361827767825
2775.0,0.40691424607242166
2776.0,0.7158322178459338
2777.0,0.0237119740844642
2778.0,0.07288203605345141
2779.0,0.009094471567328281
2780.0,0.20017370040734747
2781.0,0.3602222575028362
2782.0,0.4923601729907406
2783.0,0.004085622556072358
2784.0,0.573795233076967
2785.0,0.009394332891840591
2786.0,0.05005333778062749
2787.0,0.3605090054687556
2788.0,0.008024912533891227
2789.0,0.13848393446844995
2790.0,0.22380429268955604
2791.0,0.05786866450245841
2792.0,0.023476862516378122
2793.0,0.2911165430188842
2794.0,0.03519620958066906
2795.0,0.3867077939701964
2796.0,0.01827220063835233
2797.0,0.7563035438659064
2798.0,0.064518324656978
2799.0,0.017532163260291844
2800.0,0.6356399435033864
2801.0,0.7217252455437896
2802.0,0.0001138037998887497
2803.0,0.4618972039717101
2804.0,0.024515218040388614
2805.0,0.44742869817625885
2806.0,0.0001691573878353029
2807.0,0.243474521517486
2808.0,0.006227615702690696
2809.0,0.011240341125360933
2810.0,0.04640935247398485
2811.0,0.46425045499601125
2812.0,0.008212338195793863
2813.0,0.5778620275440577
2814.0,0.0011754720583256565
2815.0,0.027952360311730463
2816.0,0.07143747346437931
2817.0,0.21386047997143512
2818.0,0.04000510468589123
2819.0,0.22487451715884868
2820.0,0.012907673558226914
2821.0,0.5555898631717121
2822.0,0.0065238058291791304
2823.0,0.0014599868631169101
2824.0,0.0006796696689840491
2825.0,0.5723117078085913
2826.0,0.45650250739784176
2827.0,0.16519514171610605
2828.0,0.010517382598544555
2829.0,0.6360474338760699
2830.0,0.7483492025626037
2831.0,0.46485877378518253
2832.0,0.5336523445542778
2833.0,0.5211834468908881
2834.0,0.7898076640326535
2835.0,0.02552514366497224
2836.0,0.0001222952801574205
2837.0,0.05126045636355531
2838.0,0.14794567241759662
2839.0,0.002569857561613752
2840.0,0.07791021440130738
2841.0,0.9837227211494628
2842.0,0.1872819381010767
2843.0,0.43331912353118845
2844.0,0.3727500491072463
2845.0,0.7344136282793642
2846.0,0.5098906376890558
2847.0,0.7408369295319857
2848.0,0.001929125162363474
2849.0,0.5011879762171259
2850.0,0.001658564565350154
2851.0,0.6387794484422741
2852.0,0.000574776806148215
2853.0,0.19679178819252813
2854.0,0.0025091413580695084
2855.0,0.02150112634362417
2856.0,0.026726700600535315
2857.0,0.3106192740080366
2858.0,0.0143531683825518
2859.0,0.00030068558562945625
2860.0,0.30603446754674873
2861.0,0.7815135440530765
2862.0,0.0046793641047840435
2863.0,0.011367183151127735
2864.0,0.6836007137362357
2865.0,0.20356431146016382
2866.0,0.029416078856347238
2867.0,0.2083125316198175
2868.0,0.0038988047624800783
2869.0,0.010932002632452554
2870.0,0.006179335536576574
2871.0,0.09107069741637469
2872.0,0.5260121627033321
2873.0,0.6277174033323412
2874.0,0.08101319196314022
2875.0,0.9384127335519145
2876.0,0.0065515123669558995
2877.0,0.0015661671477952104
2878.0,0.287077903428633
2879.0,0.032933220532370806
2880.0,0.0016464359286437282
2881.0,0.010161935606960671
2882.0,0.004703374200668443
2883.0,0.7002560027547774
2884.0,0.3743729399095727
2885.0,0.005138601743159231
2886.0,0.022584872204677454
2887.0,0.8112192315339142
2888.0,0.03600560835363139
2889.0,0.12001743380824186
2890.0,0.32235420006786825
2891.0,0.023213424962442372
2892.0,0.011699097886110456
2893.0,0.5870786658863131
2894.0,0.0030479185302273123
2895.0,0.7515755033229103
2896.0,0.0291396788261444
2897.0,0.38391037948515727
2898.0,0.013472298102618957
2899.0,0.030761273653870616
2900.0,0.003521282775444989
2901.0,0.5200521551812778
2902.0,0.5429494300440949
2903.0,0.3690873431653771
2904.0,0.44854110428409016
2905.0,0.2509353976972374
2906.0,0.014236492941984064
2907.0,0.004512738669502408
2908.0,0.006155166319801893
2909.0,8.722964223565185e-05
2910.0,0.7832929036200069
2911.0,0.003962179462839326
2912.0,0.0034693049182612933
2913.0,0.02465634717714173
2914.0,0.04984085951508755
2915.0,0.002706201551040695
2916.0,0.6559332998071239
2917.0,0.024152268209833024
2918.0,0.18534907477815823
2919.0,0.6547283453840137
2920.0,0.42718950930856964
2921.0,0.2309373854735132
2922.0,0.000513280269458375
2923.0,0.07740402168167801
2924.0,0.48108457268790505
2925.0,0.07506267758380397
2926.0,0.4894325422869127
2927.0,0.039697744614492166
2928.0,0.008051086888527523
2929.0,0.01943135640725767
2930.0,0.19854450907332943
2931.0,0.00016154909925441418
2932.0,0.05510151659211865
2933.0,0.005964151729602993
2934.0,0.11278910954915923
2935.0,0.004549952161580346
2936.0,0.4616554950034397
2937.0,0.0212624417042064
2938.0,0.0020416916283729114
2939.0,0.17757201775380863
2940.0,0.27244936866075525
2941.0,0.003346857949053057
2942.0,0.2578349614435595
2943.0,0.07575713274764748
2944.0,0.006671575838176509
2945.0,7.763809072276126e-05
2946.0,0.008264637299355778
2947.0,0.0003128613257610016
2948.0,0.00021205566688520158
2949.0,0.7380987724259467
2950.0,0.012405210305619172
2951.0,0.45477201367475667
2952.0,0.009972360487392506
2953.0,0.0197826074416671
2954.0,0.4324431063472133
2955.0,0.00493910332040896
2956.0,0.4548306958288151
2957.0,0.6239634604616644
2958.0,0.248722941049492
2959.0,0.03189097350071022
2960.0,0.20017040897954821
2961.0,0.06439790291777255
2962.0,0.0032133779038643856
2963.0,0.5169348205753115
2964.0,0.052848277240735125
2965.0,0.004994184936756076
2966.0,0.4231542832609003
2967.0,0.00889562666715341
2968.0,0.03515791093808468
2969.0,0.7144818977390962
2970.0,0.003350861244725815
2971.0,0.2784955343613955
2972.0,0.8266396583188145
2973.0,0.013112922958585974
2974.0,0.28473049605617157
2975.0,0.18347378678164722
2976.0,0.0069004130536293356
2977.0,0.041489760763471155
2978.0,0.574043357379626
2979.0,0.05397189609065556
2980.0,0.012912864779670246
2981.0,0.23318928308374004
2982.0,0.00040984690493997534
2983.0,0.3993448120892625
2984.0,0.20211223077649854
2985.0,0.016309640211139263
2986.0,0.00402326859440581
2987.0,0.17007803696221335
2988.0,0.12612370379700372
2989.0,0.010898273442902605
2990.0,0.7580861630657277
2991.0,0.0013069161882351718
2992.0,0.10045277310462647
2993.0,0.07357578499530187
2994.0,0.028116388590040346
2995.0,0.6523605040627979
2996.0,0.10609018471578821
2997.0,0.275967159238474
2998.0,0.005578479881559974
2999.0,0.2678599450352988
3000.0,0.06726079364367195
3001.0,0.03221563494730074
3002.0,0.20631534521215827
3003.0,0.022714540065067634
3004.0,0.005779858316221598
3005.0,0.01333819276842296
3006.0,0.0006073317527096417
3007.0,0.08535978890837258
3008.0,0.03315979321208939
3009.0,0.004571329354467466
3010.0,0.27480560313603225
3011.0,0.3339983519226036
3012.0,0.22080050334288928
3013.0,0.7444424295715523
3014.0,0.6923892455554795
3015.0,0.12666650480011285
3016.0,0.2346208533116726
3017.0,0.5576223686927696
3018.0,0.7371944210756185
3019.0,0.008165395042637306
3020.0,0.05858961377067965
3021.0,0.8089457410522457
3022.0,0.6736392661308614
3023.0,0.6818369099905685
3024.0,0.019677741446119636
3025.0,0.0009066847049263175
3026.0,0.25901317226316894
3027.0,0.21092875358375002
3028.0,0.7439164436888139
3029.0,0.009530193095823284
3030.0,0.399865168958265
3031.0,0.02753285733028954
3032.0,0.00401153004596324
3033.0,0.4849264802115789
3034.0,0.009627039013289219
3035.0,0.34287289819662276
3036.0,0.7843719421228367
3037.0,0.10606043028530844
3038.0,0.012689980806751062
3039.0,0.3942877888762909
3040.0,0.4813495149990457
3041.0,0.5393192600261125
3042.0,0.0031134455845469944
3043.0,0.09805066533940382
3044.0,0.002229460362154679
3045.0,0.002856046788431306
3046.0,0.029290390742330807
3047.0,0.04293133377384593
3048.0,0.10543236311038666
3049.0,0.28151948451591285
3050.0,0.9859439773589609
3051.0,0.9940313657388521
3052.0,0.13959766757320458
3053.0,0.3497313940951007
3054.0,0.40030245611589027
3055.0,0.33128275151367514
3056.0,0.18130262827676707
3057.0,0.4007435238332637
3058.0,0.04733696455546471
3059.0,0.006476010258962207
3060.0,0.3400665700297533
3061.0,0.0007260564904357199
3062.0,0.09617097698575494
3063.0,0.40278388968148526
3064.0,0.038489462292245945
3065.0,0.06298233614535088
3066.0,0.03916930768054088
3067.0,0.002243135160000431
3068.0,0.033989029678240835
3069.0,0.10973519883604782
3070.0,0.01050008761798627
3071.0,0.0034166967462434055
3072.0,0.9842302865328976
3073.0,0.0025898337534640123
3074.0,0.004749893551313131
3075.0,0.0038229974591822997
3076.0,0.0002620318320306403
3077.0,0.6133147388452195
3078.0,0.8151653904707651
3079.0,0.005806955326816271
3080.0,0.47737436644525066
3081.0,0.6844149325011231
3082.0,0.017431942465405127
3083.0,0.09772397909287135
3084.0,0.007044556394834512
3085.0,0.0024419931007526085
3086.0,0.00027862582220481824
3087.0,0.0449914296609966
3088.0,0.012384721746321417
3089.0,0.0011932624126251511
3090.0,0.9858542896349599
3091.0,0.02455248198786917
3092.0,0.8049103420676196
3093.0,0.15855698079076125
3094.0,0.6908147880919566
3095.0,0.7452618209962935
3096.0,0.6924284772665975
3097.0,0.000829158644248597
3098.0,0.017224045427309653
3099.0,0.024670531150576644
3100.0,0.0004990080609415574
3101.0,0.324789911477639
3102.0,0.35155748258552205
3103.0,0.004199935514814092
3104.0,0.0004258236076333359
3105.0,0.20901536511558358
3106.0,0.9999993268477437
3107.0,0.6886971063008489
3108.0,0.6937561673028403
3109.0,0.20158335404095823
3110.0,0.0003517311083714412
3111.0,0.014523229626240773
3112.0,0.8976753659502872
3113.0,0.003558814247934031
3114.0,0.9948140561066863
3115.0,0.0016953497237508983
3116.0,0.6588225160327665
3117.0,0.7251905489289313
3118.0,0.07771867359776022
3119.0,0.0005682025206011924
3120.0,0.15649280728195314
3121.0,0.03843814512833803
3122.0,0.0031420498021578524
3123.0,0.14749203791781493
3124.0,0.051133547119931316
3125.0,0.0013810789963941965
3126.0,0.7319445950432902
3127.0,0.2752941830397298
3128.0,0.0323551168935419
3129.0,0.14802950596975034
3130.0,0.12646699495999128
3131.0,0.009376618774411124
3132.0,0.003377615382441156
3133.0,0.48650577501715664
3134.0,0.4089987938966406
3135.0,0.7983908096425826
3136.0,0.38083131705231843
3137.0,0.1801431352141121
3138.0,0.1412465607275174
3139.0,0.025779245872911173
3140.0,0.0016838083370772842
3141.0,0.46642855162800817
3142.0,0.18830056151210267
3143.0,0.3994631887724263
3144.0,0.5265258641367162
3145.0,0.7446057723838305
3146.0,0.358908428039098
3147.0,0.0029449808360112054
3148.0,0.03296982603695219
3149.0,0.3908875574115591
3150.0,0.39897244222214817
3151.0,0.3463284831785634
3152.0,0.003518874900118755
3153.0,0.6454427268571934
3154.0,0.7119180461646095
3155.0,0.40871960096164545
3156.0,0.7457924956792992
3157.0,0.11059006884306762
3158.0,0.07381718767809899
3159.0,0.059522683478128474
3160.0,0.4700635517664553
3161.0,0.40944028541181804
3162.0,0.001964348330791996
3163.0,0.08838946250455319
3164.0,0.4001135558279143
3165.0,0.7911622388704184
3166.0,0.054460912329491365
3167.0,0.530050966588334
3168.0,0.7244126162913106
3169.0,0.5781940685612579
3170.0,0.29078639336354967
3171.0,0.0035972502604134514
3172.0,0.7316808197890403
3173.0,0.09902003415976145
3174.0,0.19760526434158013
3175.0,0.43489491342013964
3176.0,0.9999994525147764
3177.0,0.7847150114919922
3178.0,0.003045250504097466
3179.0,0.067221248011754
3180.0,0.01406640868376701
3181.0,0.1921636550118516
3182.0,0.0023277805411675585
3183.0,0.08313690327136804
3184.0,0.014512627216519757
3185.0,0.0852479197825788
3186.0,0.69701855558905
3187.0,0.7248014946083899
3188.0,0.1890540864942561
3189.0,0.030402963611013818
3190.0,0.5289099279149653
3191.0,0.2671747891235934
3192.0,0.0030226888211920665
3193.0,0.24738314106663725
3194.0,0.01367035756608834
3195.0,0.007642129995539105
3196.0,0.059720806348134384
3197.0,0.0006392435129646278
3198.0,0.4380643472728223
3199.0,0.39922878971817793
3200.0,0.36200827397819607
3201.0,0.09698909072977224
3202.0,0.018906041986711815
3203.0,0.004989983062845557
3204.0,0.7288576346271497
3205.0,0.22337388892273558
3206.0,0.006869140230174177
3207.0,0.6987952895407683
3208.0,0.004180946997171569
3209.0,0.02219874274991802
3210.0,0.010764514810366345
3211.0,0.42329628289532606
3212.0,0.005154148331788322
3213.0,0.6760106638785052
3214.0,0.020438535152988716
3215.0,0.002436936905051161
3216.0,0.3923819878898265
3217.0,0.6370806544454406
3218.0,0.7418365182355143
3219.0,0.7257755266152244
3220.0,0.012446884236999809
3221.0,0.5087446734720307
3222.0,0.35108870010455245
3223.0,0.013708314247223564
3224.0,0.5380893722804364
3225.0,0.9948240083954473
3226.0,0.4656302125555354
3227.0,0.21496978649268017
3228.0,0.84489085317054
3229.0,0.004659461429287742
3230.0,0.019519082063188732
3231.0,0.6844767698751001
3232.0,0.536572642859909
3233.0,0.006495350479092283
3234.0,0.028410686190447475
3235.0,0.011440395068627039
3236.0,0.028926817809535606
3237.0,0.09282067276257466
3238.0,0.02008744520179611
3239.0,0.6802040340308235
3240.0,0.00027572102386155784
3241.0,0.03063761036827731
3242.0,0.04843960882763607
3243.0,0.018684333323925224
3244.0,0.003217608079106388
3245.0,0.22070339398812958
3246.0,0.6692561741521368
3247.0,0.06797008656938006
3248.0,0.9803695082717803
3249.0,0.7470235931007835
3250.0,0.6584131103178953
3251.0,0.16096065514996175
3252.0,0.0005057594704439064
3253.0,0.1945933348196723
3254.0,0.04833379148424828
3255.0,0.314660484712085
3256.0,0.0903002970723767
3257.0,0.7131484659448345
3258.0,0.016792751973343942
3259.0,0.003538679809293013
3260.0,0.26534277583993227
3261.0,0.4668325384781114
3262.0,0.011436659742201826
3263.0,0.25897231171405105
3264.0,0.019336031603562526
3265.0,0.1537119521485491
3266.0,0.6404437403077599
3267.0,0.5403377359027565
3268.0,0.3089402137872575
3269.0,0.13828010380873623
3270.0,0.02001349466602332
3271.0,0.004170198104416298
3272.0,0.7296530041807398
3273.0,0.018684987621351717
3274.0,0.31795465075436186
3275.0,0.9668435959272018
3276.0,0.05143414886399321
3277.0,0.21520539413558779
3278.0,0.23875305644637349
3279.0,0.3355075408109051
3280.0,0.13281253144988758
3281.0,0.04288190751459008
3282.0,0.35943332007522344
3283.0,0.07801488947992341
3284.0,0.0029468682935704714
3285.0,0.5986280527693586
3286.0,0.0006026906625969808
3287.0,0.000766908939749997
3288.0,0.347262706860626
3289.0,0.33200460249721164
3290.0,0.21403918345626674
3291.0,0.00600172243731108
3292.0,0.0120846745906743
3293.0,0.7210346468214527
3294.0,0.22987067287022486
3295.0,0.02578427162367411
3296.0,0.0176451171411721
3297.0,0.11300426206493125
3298.0,0.20704532856691463
3299.0,0.006147026619933862
3300.0,0.0012599344334910795
3301.0,0.06323450711590838
3302.0,0.008041337407906133
3303.0,0.07243878704349627
3304.0,0.6912278423468292
3305.0,0.027710383856250916
3306.0,0.11216367978974208
3307.0,0.030933931091523422
3308.0,0.02357147988127944
3309.0,0.32918061582760555
3310.0,0.6138712960113282
3311.0,0.02736891601095801
3312.0,0.7440075555591623
3313.0,0.18193953434472449
3314.0,0.007765151106917738
3315.0,0.0395591038798982
3316.0,0.018565987979025967
3317.0,0.09086551624566508
3318.0,0.8610751141772633
3319.0,0.2738322232668179
3320.0,0.0017062981309381026
3321.0,0.0301019212650707
3322.0,0.6488562057852408
3323.0,0.4707371793124932
3324.0,0.46344875634604327
3325.0,0.23930485268960214
3326.0,0.022076381191977117
3327.0,0.037154157732440456
3328.0,0.14210964765938025
3329.0,0.7707528590464987
3330.0,0.09554997489485931
3331.0,0.00804893623989497
3332.0,0.006240828922044471
3333.0,0.01473876435238504
3334.0,0.32929648023772706
3335.0,0.004504631315971378
3336.0,0.02922169930032123
3337.0,0.31673387359532895
3338.0,0.7903605188463448
3339.0,0.014173448521694334
3340.0,0.0028309911117568812
3341.0,0.005292016152749115
3342.0,0.07892205479712473
3343.0,0.028097384524621318
3344.0,0.3485962470330515
3345.0,0.0009604453459156123
3346.0,0.01801400419229365
3347.0,0.007178357906040491
3348.0,0.004840230901749646
3349.0,0.13541300710740245
3350.0,0.7466675936964078
3351.0,0.01477764578527879
3352.0,0.0009100617996822878
3353.0,0.2975347344393793
3354.0,0.8336768046476951
3355.0,0.002564417228067579
3356.0,0.042923199437375235
3357.0,0.009590297238121017
3358.0,0.02364189744858798
3359.0,0.33925655746530226
3360.0,0.1967643018082445
3361.0,0.5912844190163522
3362.0,0.0009568914629347037
3363.0,0.0005986564568927039
3364.0,0.358700807664343
3365.0,0.0005184168999936755
3366.0,0.7049265214654902
3367.0,0.1604620703650607
3368.0,0.886871102121074
3369.0,0.9999989231329324
3370.0,0.4389579013438926
3371.0,0.8723581920208314
3372.0,0.0009077051365795684
3373.0,0.0005373319969442019
3374.0,0.025157206882805185
3375.0,0.2049097962396345
3376.0,0.14997863795571273
3377.0,0.13862077221969543
3378.0,0.6708447924916755
3379.0,0.35713011578164866
3380.0,0.005659706076586955
3381.0,0.006662364458516708
3382.0,0.5163032607242574
3383.0,0.4372891480027053
3384.0,0.5260831969297053
3385.0,0.9727160834313915
3386.0,0.18062783466701654
3387.0,0.459750038049208
3388.0,0.025155121848037393
3389.0,0.6060211602775346
3390.0,0.9959219604588793
3391.0,0.9816741564295894
3392.0,0.0004297703430702131
3393.0,0.7865648791218887
3394.0,0.4343681457487447
3395.0,0.00045798418003189785
3396.0,0.39639906950872367
3397.0,0.1805444122927925
3398.0,0.03166005394541075
3399.0,0.6801118243063446
3400.0,0.5183643517511287
3401.0,0.32008218468422434
3402.0,0.34642799614559067
3403.0,0.08469327226466662
3404.0,0.014609341789900424
3405.0,0.049256769679071194
3406.0,0.4630223768810086
3407.0,0.29067678629734794
3408.0,0.4463876267051544
3409.0,0.49402815153103413
3410.0,0.008021686365665196
3411.0,0.7702324170582663
3412.0,0.010477279401540165
3413.0,0.5089872999428037
3414.0,0.9445493475436533
3415.0,0.3931071971764343
3416.0,0.4278257679821542
3417.0,0.04768463165274427
3418.0,0.0009677295565759056
3419.0,0.9094334132720355
3420.0,0.12307836178145655
3421.0,0.020985004469448326
3422.0,0.006956479900943729
3423.0,0.026548846959705625
3424.0,0.5559325780312618
3425.0,0.028780715031936684
3426.0,0.0025354854464250264
3427.0,0.4088016490825276
3428.0,0.8257283704632951
3429.0,0.540550513681351
3430.0,0.0019114385137985917
3431.0,0.7460179177756774
3432.0,7.171272986367927e-05
3433.0,0.2699490257531946
3434.0,0.3347991772053147
3435.0,0.024620895640087268
3436.0,0.3839270187515354
3437.0,0.2902540422340977
3438.0,0.21016660920783592
3439.0,0.4632451245043566
3440.0,0.23270023065749226
3441.0,0.02741748793925142
3442.0,0.0061952577208568334
3443.0,0.4185284436893146
3444.0,0.0020715814341455176
3445.0,0.4809157810634433
3446.0,0.6773490573043713
3447.0,0.013834237837094249
3448.0,0.27317487623182085
3449.0,0.9103110345041232
3450.0,0.08848295317611908
3451.0,0.08223052973660676
3452.0,0.9678267554293732
3453.0,0.01250979301953705
3454.0,6.136947241128445e-05
3455.0,0.13272825662761475
3456.0,0.04189369401460848
3457.0,0.0002479009874069683
3458.0,0.0007140746362666209
3459.0,0.7097352367228617
3460.0,0.0013709629974439565
3461.0,0.3133315410159437
3462.0,0.002801513543894765
3463.0,0.0853676836203198
3464.0,0.00029356639893712253
3465.0,0.9335937831611386
3466.0,0.03107633735955269
3467.0,0.7865022820360559
3468.0,0.10076806888933729
3469.0,0.6168592025078019
3470.0,0.6245064239923929
3471.0,0.16866316565447936
3472.0,0.2919675737354456
3473.0,0.009032371677719501
3474.0,0.0006480104296798458
3475.0,0.17813271699051864
3476.0,0.39440501438317915
3477.0,0.0009150399905703376
3478.0,0.6828594100239476
3479.0,0.1261254742877146
3480.0,0.20677020325614526
3481.0,0.8585817187691767
3482.0,0.0008189728272740564
3483.0,0.0069400413182093895
3484.0,0.677323026843917
3485.0,0.03581088098486544
3486.0,0.7294601993029294
3487.0,0.0052382057650385725
3488.0,0.040528242942122185
3489.0,0.03282040645782919
3490.0,0.5481377995852438
3491.0,0.11714666067073698
3492.0,0.03246233414627483
3493.0,0.30448388515283004
3494.0,0.1786622350012451
3495.0,0.022170814947901
3496.0,0.005769485879964619
3497.0,0.00014278970491707338
3498.0,0.38489287945118145
3499.0,0.07153160765371333
3500.0,0.8183937193453551
3501.0,0.766427961954149
3502.0,0.06617118898631046
3503.0,0.9621107338554635
3504.0,0.04453195788531118
3505.0,0.055962939938604114
3506.0,0.7408930646144579
3507.0,0.005183914459043416
3508.0,0.0452154885742456
3509.0,0.498886268666213
3510.0,0.0003539079018352534
3511.0,0.039256980317738076
3512.0,0.00788430275972789
3513.0,0.002813486509436095
3514.0,0.07685472568180414
3515.0,0.026673027542938516
3516.0,0.12193005964306156
3517.0,0.00022000036652853187
3518.0,0.43120523189375964
3519.0,0.7511534212959425
3520.0,0.02439306031076444
3521.0,0.10878628737894878
3522.0,0.36423594593794206
3523.0,0.23071175968655114
3524.0,0.9865331200626315
3525.0,0.000702745599670515
3526.0,0.2717624405133782
3527.0,0.008412460352756595
3528.0,0.07169027604462214
3529.0,0.0002660276022240568
3530.0,0.027899939820329303
3531.0,0.5463106213190543
3532.0,0.008274940423175923
3533.0,0.03073558081328411
3534.0,0.3059244890531964
3535.0,0.0014321296985290652
3536.0,0.0009662716720235524
3537.0,0.8336997825487366
3538.0,0.01344846521744673
3539.0,0.5137462998728746
3540.0,0.3955109381828544
3541.0,0.779503817157174
3542.0,0.5070427928222566
3543.0,0.163556415595508
3544.0,0.36952964643376845
3545.0,0.0913220515762945
3546.0,0.008540296971196576
3547.0,0.00025559063016247687
3548.0,0.2031062728433536
3549.0,0.02390565412336496
3550.0,0.012690803738471118
3551.0,0.39806212151673204
3552.0,0.012571421300580709
3553.0,0.7045552197055619
3554.0,0.01390443980026694
3555.0,0.018582283315541154
3556.0,7.095984945419494e-05
3557.0,0.007176851558890762
3558.0,0.2969368586808607
3559.0,0.013844192985263543
3560.0,0.8285279134666294
3561.0,0.03490976371702669
3562.0,0.9704861307197101
3563.0,0.06768896851429985
3564.0,0.05827044822255087
3565.0,0.47756335486901713
3566.0,0.0259180627009447
3567.0,0.03683085582930986
3568.0,0.380277255394186
3569.0,0.31226043745088555
3570.0,0.004497342115628437
3571.0,0.04906095105121983
3572.0,0.5382934792510176
3573.0,0.00012102955370398718
3574.0,0.00037367582921015585
3575.0,0.6946385789255379
3576.0,0.34528264548063825
3577.0,0.00011419523307586667
3578.0,0.948579724020518
3579.0,0.6115601172806772
3580.0,0.0014423520958489612
3581.0,0.3276892455820442
3582.0,0.14392557105801998
3583.0,0.14515130033731474
3584.0,0.3510773280939982
3585.0,0.18369276876517537
3586.0,0.0027639429260198573
3587.0,0.009141103758151298
3588.0,0.019801006118168225
3589.0,0.015320684911715158
3590.0,0.001290730705135305
3591.0,0.022765078067796943
3592.0,0.0022005191957628558
3593.0,8.412860062933712e-05
3594.0,0.9918989660422498
3595.0,0.7677069420845489
3596.0,0.3112923011452865
3597.0,0.00023554658127939983
