Id,Predicted
1998.0,0.2732045010275935
1999.0,0.7378807188748396
2000.0,0.028888092459957736
2001.0,0.011188473282584665
2002.0,0.006955239202845101
2003.0,0.15718948694852306
2004.0,0.042387455461143544
2005.0,0.27944791057744145
2006.0,0.0031969591336792505
2007.0,0.01127452934567262
2008.0,0.014636287826103668
2009.0,0.01907153625961052
2010.0,0.015790745961948346
2011.0,0.1169880388206931
2012.0,0.00046926847446009866
2013.0,0.015800185557615545
2014.0,0.026669148571996284
2015.0,0.7947872369620642
2016.0,0.25909257866714114
2017.0,0.3572296527557511
2018.0,0.22308323532044935
2019.0,0.6386809458261138
2020.0,0.0017332538078199838
2021.0,0.2501782967633921
2022.0,0.40312974012453906
2023.0,0.03073462143721163
2024.0,0.04373806103348715
2025.0,0.5407764686559899
2026.0,0.011897894573199478
2027.0,0.5330339545431285
2028.0,0.0247385767927638
2029.0,0.49328207885758746
2030.0,0.6454568340797543
2031.0,0.8125084901289318
2032.0,0.9985048430596957
2033.0,0.36442220592755764
2034.0,0.3066079267228361
2035.0,0.010808221139251565
2036.0,0.0010835520641729497
2037.0,0.00016143643318403326
2038.0,0.11605895760652367
2039.0,0.35155838934744627
2040.0,0.2902549685138455
2041.0,0.012179385312737543
2042.0,0.003966844457587384
2043.0,0.08099147252802753
2044.0,0.4491276558279683
2045.0,0.5135807041580552
2046.0,0.0005763443265341926
2047.0,0.0004736767922041933
2048.0,0.06912271618496428
2049.0,0.2925307787149069
2050.0,0.02084393150594189
2051.0,0.0007698386180729799
2052.0,0.7383573482514579
2053.0,0.00024364571947911527
2054.0,0.010606122125975948
2055.0,0.0013340734093093484
2056.0,0.03230300239282876
2057.0,0.9664375055720662
2058.0,0.22440114010786646
2059.0,0.000595115375161939
2060.0,0.00044846131158300597
2061.0,0.021396198235398945
2062.0,0.00020468433047641276
2063.0,0.006378701869318865
2064.0,0.9198390690014238
2065.0,0.023062703730727573
2066.0,0.005565943729996507
2067.0,0.3039473836898719
2068.0,0.04515189238472554
2069.0,0.49250406676774033
2070.0,0.037710603309480895
2071.0,0.3114734798931834
2072.0,0.11583932039257504
2073.0,0.21382989281009449
2074.0,0.4381907442361009
2075.0,0.37741381702879206
2076.0,0.0014613703886348355
2077.0,0.02172409819386362
2078.0,0.007084113073549174
2079.0,0.001387416706743872
2080.0,0.5434983377285525
2081.0,0.023554390695240315
2082.0,0.536042010852147
2083.0,0.0451740587275116
2084.0,0.06030216403805532
2085.0,0.059101083761717806
2086.0,0.6937521441766487
2087.0,0.571586856169918
2088.0,0.0033453630679843365
2089.0,0.25772473290554454
2090.0,0.30075964144491724
2091.0,0.5912004225988311
2092.0,0.022508558040090658
2093.0,0.10004113803787526
2094.0,0.71598292045991
2095.0,0.0005312704611582561
2096.0,0.6510529990501434
2097.0,0.005102088885470497
2098.0,0.04551575803709031
2099.0,0.5161779624161303
2100.0,0.35913540655583914
2101.0,0.056612065720057836
2102.0,0.5172893155490865
2103.0,0.005743057582076143
2104.0,0.9975031305677514
2105.0,0.1671891092669206
2106.0,8.889512993226042e-05
2107.0,0.5681590725381004
2108.0,0.011763188558215641
2109.0,0.383414868435109
2110.0,0.5904098055463689
2111.0,0.2548807023166033
2112.0,0.03513794832081209
2113.0,0.6913100299263458
2114.0,0.01918969385422524
2115.0,0.018536422607768013
2116.0,0.0007530559550643355
2117.0,0.17650000145157083
2118.0,0.08185322568927739
2119.0,0.14540474936706582
2120.0,0.030300836705708652
2121.0,0.4960072184721622
2122.0,0.000525268098051834
2123.0,0.0016212918511067746
2124.0,0.026442815009541515
2125.0,0.0008440536731165138
2126.0,0.005411418097595529
2127.0,4.115602393032477e-05
2128.0,0.06718152459907004
2129.0,0.35075910242973707
2130.0,0.31580038652216164
2131.0,0.0011095664405831012
2132.0,0.20811235621415725
2133.0,0.008623080936895323
2134.0,0.008800993658365168
2135.0,0.7066226364535819
2136.0,0.01943447519426125
2137.0,0.045924992810537475
2138.0,0.02803430934321635
2139.0,0.006529813731559197
2140.0,0.7408709171742346
2141.0,0.12013083860373025
2142.0,0.07245182243404028
2143.0,0.05203419873716301
2144.0,0.1778449436368121
2145.0,0.2247243397591791
2146.0,0.08860060383673042
2147.0,0.0001516685477363624
2148.0,0.3357429188822727
2149.0,0.0639951757405786
2150.0,0.26204078714592743
2151.0,0.0063820547637917155
2152.0,0.03222123917679829
2153.0,0.00023956252502718925
2154.0,0.8800230382531861
2155.0,0.06617501562723452
2156.0,0.12711176428884213
2157.0,0.11510292420889057
2158.0,0.6046266759108324
2159.0,0.9986370871198983
2160.0,0.09975325044852704
2161.0,0.977869950849283
2162.0,0.0016055249924663462
2163.0,0.000204219064565035
2164.0,0.4592298763066934
2165.0,0.42674907489437075
2166.0,0.0003957345055633015
2167.0,0.36497340870382033
2168.0,0.7021148973318918
2169.0,0.07041732554673905
2170.0,0.0011721224471605495
2171.0,0.40997522936247577
2172.0,0.007319911373032418
2173.0,0.30930545946944216
2174.0,0.12249610625496637
2175.0,0.399754124926686
2176.0,0.6069065715726439
2177.0,0.46634434617887616
2178.0,0.00913756777393969
2179.0,0.5361323962674008
2180.0,0.681809299708848
2181.0,0.8289125373677637
2182.0,0.4937184516295807
2183.0,0.0242332814890714
2184.0,0.09941870832938329
2185.0,0.5292789374837443
2186.0,0.028912821633471544
2187.0,0.20611723156274459
2188.0,0.09250332055589593
2189.0,0.009165196041572846
2190.0,0.006683531123155342
2191.0,0.3627916151921756
2192.0,0.002838889851599597
2193.0,0.006512880552623443
2194.0,0.02414228107622799
2195.0,0.5304685072306909
2196.0,0.2825708859236146
2197.0,0.43202941044252857
2198.0,0.007909453434004168
2199.0,0.7645858410552735
2200.0,0.36221224342331976
2201.0,0.8729126227597828
2202.0,0.45787887134650707
2203.0,0.19231249019486682
2204.0,0.12082361381957547
2205.0,0.000982392972533021
2206.0,0.39209899443238005
2207.0,0.3655062898289926
2208.0,0.0139160685633597
2209.0,0.6588206817630347
2210.0,0.030320638583121357
2211.0,0.009444343049369953
2212.0,0.006797875025343101
2213.0,0.2909891844799611
2214.0,0.02239217251869447
2215.0,0.027620816849254305
2216.0,0.3408977146881164
2217.0,0.003369701538141356
2218.0,0.8130853211505881
2219.0,0.004249874769181821
2220.0,0.014512821465711067
2221.0,0.00073848283799888
2222.0,0.014213868557193853
2223.0,6.241356159120865e-05
2224.0,0.00098632420476732
2225.0,0.007491473432854421
2226.0,0.005439986477774708
2227.0,0.003936229122132534
2228.0,0.13803575003095386
2229.0,0.6020431046094978
2230.0,0.10778335842577223
2231.0,0.9994546136170747
2232.0,0.04997547155586051
2233.0,0.021299713606432832
2234.0,0.4783743634908931
2235.0,0.04163086277616346
2236.0,0.04835252057892433
2237.0,0.2634139490179551
2238.0,0.5384904636461038
2239.0,0.01191804619900855
2240.0,0.4517598886352711
2241.0,0.9291860708129923
2242.0,0.08065921356838437
2243.0,0.5387421677244479
2244.0,0.6991838126789054
2245.0,0.05489124452279769
2246.0,0.4181111374343813
2247.0,0.024102170845075665
2248.0,0.017200011051900346
2249.0,0.0019624009814329297
2250.0,0.6352040737950998
2251.0,0.16306523140582618
2252.0,0.02181829113305494
2253.0,0.904048368268054
2254.0,0.0017467804624517742
2255.0,0.28106540364358706
2256.0,0.009819599355165496
2257.0,0.6783616244732186
2258.0,0.00016246829026390788
2259.0,0.9779741728611001
2260.0,0.20580271053356022
2261.0,0.00582595203193398
2262.0,0.39980091747181706
2263.0,0.04691029153565267
2264.0,0.08123542837269582
2265.0,0.004706985346110207
2266.0,0.48914505438524325
2267.0,0.0015739044945876559
2268.0,0.0027094001817769284
2269.0,0.28761788399239163
2270.0,0.6098112831884346
2271.0,0.03611249445071152
2272.0,0.010481069298931774
2273.0,0.0004142451401978745
2274.0,0.3924305706254371
2275.0,0.3224160889802243
2276.0,0.17185390450905214
2277.0,0.07088753784429686
2278.0,0.30590784900777884
2279.0,5.493839200526665e-05
2280.0,0.18289934715854222
2281.0,0.0011217525988334754
2282.0,2.9588374388703818e-05
2283.0,0.15231360406720412
2284.0,0.011069209767991289
2285.0,0.24048177382614053
2286.0,0.023802392288244996
2287.0,0.8106390494405109
2288.0,0.6572122521936259
2289.0,0.060034887400791964
2290.0,0.07109903903300378
2291.0,0.00029006838806404047
2292.0,0.02369654821040305
2293.0,3.7315085034333244e-05
2294.0,0.44515489161286603
2295.0,0.026468240256595495
2296.0,0.0037202577860776854
2297.0,0.0019862928515585426
2298.0,0.05540801597436486
2299.0,0.2863469541993736
2300.0,0.0020605483568304547
2301.0,0.37814514922640446
2302.0,0.02990844459714507
2303.0,0.058744058841893314
2304.0,0.038986142647296884
2305.0,0.8988156618425336
2306.0,0.6466347231106426
2307.0,0.35215045993344685
2308.0,0.0013357763727047819
2309.0,0.9819742908427928
2310.0,0.02038376877339427
2311.0,0.0025980580727354144
2312.0,0.13104097522764993
2313.0,0.4528847779504873
2314.0,0.003308667614944193
2315.0,0.730151889557278
2316.0,0.10593297946548365
2317.0,0.6364220972510409
2318.0,0.06854410717481228
2319.0,0.5028142167330816
2320.0,0.9981346969952747
2321.0,0.044564796210574145
2322.0,0.4965306804071174
2323.0,0.003356692638972036
2324.0,0.00084073464723864
2325.0,0.6926866644674895
2326.0,0.893337153138166
2327.0,0.04440245629584626
2328.0,0.04429378461252338
2329.0,0.2825738567596794
2330.0,0.07375976898532616
2331.0,0.8137168667002048
2332.0,0.04809912364732968
2333.0,0.975852585860673
2334.0,0.15961033463491334
2335.0,0.7523678841650476
2336.0,0.00022622210631764096
2337.0,0.08460236655319252
2338.0,0.0004304652140646489
2339.0,0.0011383155498847649
2340.0,0.5942689583458379
2341.0,0.0006582648355006409
2342.0,0.4231879459752558
2343.0,0.004347536608112737
2344.0,0.00017482726594375813
2345.0,0.999692235368823
2346.0,0.4581873563553445
2347.0,0.3442293200579693
2348.0,0.00038877683688343166
2349.0,0.1945684264647992
2350.0,0.0071607514807444615
2351.0,0.0817891166337052
2352.0,0.9964092260870007
2353.0,0.9997712703120644
2354.0,0.4148460177660909
2355.0,0.00010108455206770615
2356.0,0.12719748178777257
2357.0,0.00015011292566155702
2358.0,0.3752476628115275
2359.0,0.06859590924430567
2360.0,0.00013390712600553305
2361.0,0.553290704217693
2362.0,0.9959471659665475
2363.0,0.9807775369969541
2364.0,0.008059356740899188
2365.0,0.0013479777640216949
2366.0,0.013638379018734981
2367.0,0.059499615822033086
2368.0,0.09170521338817839
2369.0,0.004288671806860935
2370.0,0.31797081815840994
2371.0,0.20849293514904652
2372.0,0.06534413561544934
2373.0,0.0805967757963552
2374.0,0.4044528694590479
2375.0,0.6004376963280057
2376.0,0.00290384488399922
2377.0,0.028125628454250443
2378.0,0.3465988618940129
2379.0,0.0020588790142006745
2380.0,0.10187457132042828
2381.0,0.000491597836499469
2382.0,0.00029889955684788083
2383.0,0.04365001838253514
2384.0,0.005538500582949069
2385.0,0.00021643905036440304
2386.0,0.9991028342494561
2387.0,0.610298157896189
2388.0,0.669631657460813
2389.0,0.030780795600403466
2390.0,0.6355617057780822
2391.0,0.22844956875767566
2392.0,0.04536673090084809
2393.0,0.4995865958614339
2394.0,0.004327747540306717
2395.0,0.0004195758807687573
2396.0,0.014582054606674463
2397.0,0.5786106742287531
2398.0,0.0001803837512644601
2399.0,0.0002622757545542433
2400.0,0.004364407934373358
2401.0,0.01814341950123749
2402.0,0.0009111210009529518
2403.0,0.030957919987364056
2404.0,0.7183941642312143
2405.0,0.32997129674432524
2406.0,0.36122634607252674
2407.0,0.39578117367852594
2408.0,0.23478961058228176
2409.0,0.024277409895400923
2410.0,0.011463685831759211
2411.0,0.1624331255092921
2412.0,0.06343398847046627
2413.0,0.00839876530489712
2414.0,0.06833132121367096
2415.0,0.7882111139742535
2416.0,0.7587963253228754
2417.0,0.024505039625132015
2418.0,0.0017921824092182344
2419.0,0.029957572400014894
2420.0,0.1496046517980635
2421.0,0.608591137425381
2422.0,0.07722656922634093
2423.0,0.15043280212148244
2424.0,0.03370510750487374
2425.0,0.11739461462407484
2426.0,0.2597883833712461
2427.0,0.9223371138319355
2428.0,0.00027614854796075163
2429.0,0.013649537613716897
2430.0,0.2243464391170614
2431.0,0.9538319823233118
2432.0,0.36084060939033274
2433.0,0.40017332482309564
2434.0,0.6992843419284498
2435.0,0.046862737897403986
2436.0,0.01943616243994243
2437.0,0.014848037277984439
2438.0,0.024363241678453402
2439.0,0.0001842715752451645
2440.0,0.21240537732642137
2441.0,0.1704571337239907
2442.0,0.015028488910594048
2443.0,0.041667838954833274
2444.0,0.009381338069699107
2445.0,0.0004615651977645094
2446.0,0.24401993266752003
2447.0,0.03865633260472088
2448.0,0.0014755213782989287
2449.0,0.00679466376046051
2450.0,0.00011861489102457275
2451.0,0.12946000541136107
2452.0,0.00688921893497342
2453.0,0.0014379033743509033
2454.0,0.14408676056131914
2455.0,0.01791558330624137
2456.0,0.01843973106524495
2457.0,0.2769600016853513
2458.0,0.25682583301340406
2459.0,0.003146593649254885
2460.0,0.004674739877235846
2461.0,0.43864888904837085
2462.0,0.02448984640621249
2463.0,0.9987804506440087
2464.0,0.08984165696949395
2465.0,0.11181102602388852
2466.0,0.26387946663103623
2467.0,0.04919827137629317
2468.0,0.022711617862037986
2469.0,0.40287666823736507
2470.0,0.365247376548657
2471.0,0.6943576138126301
2472.0,0.01949164608281573
2473.0,0.33172239436502216
2474.0,0.9054608019123991
2475.0,0.12674299769395042
2476.0,0.00039542872857696603
2477.0,0.0018653238742113742
2478.0,0.003598148178213154
2479.0,0.18067588302898577
2480.0,0.060543923334459834
2481.0,0.48492137696764087
2482.0,0.98775416149654
2483.0,0.0010132842717558343
2484.0,0.2706957070061108
2485.0,0.8533046813010454
2486.0,0.10175028346011077
2487.0,0.011602613119350118
2488.0,0.015993922929276212
2489.0,0.07816408908733782
2490.0,0.0697847713294261
2491.0,0.054832980090598525
2492.0,0.13336207236678044
2493.0,0.001936401167358116
2494.0,0.0003173114774649567
2495.0,0.07310759536658726
2496.0,0.9702510777121007
2497.0,4.057819931311714e-05
2498.0,0.3487446573992538
2499.0,0.6775759192446532
2500.0,0.0007808906980230898
2501.0,0.00759829971024194
2502.0,0.48846197667075353
2503.0,0.0010721681362404973
2504.0,0.05304919820249953
2505.0,0.10455072476882359
2506.0,0.07363991273233152
2507.0,0.0003060005293353239
2508.0,0.4692970796212812
2509.0,0.031028547615300685
2510.0,0.5012177432044531
2511.0,0.01694261568135571
2512.0,0.018205123951320998
2513.0,0.3574011848544523
2514.0,0.15497207154462736
2515.0,0.30421067839369026
2516.0,0.0022805417878573164
2517.0,0.11824951554122547
2518.0,0.6903622647289871
2519.0,0.0025651188557421893
2520.0,0.5538975647859428
2521.0,0.3678835020158899
2522.0,0.09432437967866418
2523.0,0.49808723467202487
2524.0,0.03349910102940946
2525.0,0.08405602576476723
2526.0,0.08177785053748261
2527.0,0.01280598470544777
2528.0,0.2560946444727126
2529.0,0.3375950380854526
2530.0,0.5170203620629888
2531.0,0.0005608444564339693
2532.0,0.0004431815571074808
2533.0,0.0005856964670056453
2534.0,0.01579659528949469
2535.0,0.2566590883087247
2536.0,0.021389404076648837
2537.0,0.005885372863699228
2538.0,0.1038647673220734
2539.0,0.436637767300999
2540.0,0.0008593287217404012
2541.0,0.018272291849787292
2542.0,0.268366464338222
2543.0,0.05460563690654222
2544.0,0.0539689639237937
2545.0,5.349907930125795e-05
2546.0,0.0316147775877176
2547.0,0.1764964976740819
2548.0,0.000611054041050545
2549.0,0.053796306093560065
2550.0,0.2755878872484827
2551.0,0.0007863361638221249
2552.0,0.3164073662411315
2553.0,0.45598004713757107
2554.0,0.0015910705512111557
2555.0,0.21448546118884856
2556.0,0.013155148650728851
2557.0,0.7318118948413581
2558.0,0.0003410886021147411
2559.0,0.5092134622080147
2560.0,0.49189562478388
2561.0,0.5264705663717489
2562.0,0.001719839839820841
2563.0,0.06119522929832045
2564.0,0.0044600777542060585
2565.0,0.0005533713305130955
2566.0,0.052742089635624184
2567.0,0.2498684544332773
2568.0,0.007315182531827927
2569.0,0.013826862100975909
2570.0,0.9768452445325377
2571.0,0.2528568755996498
2572.0,0.0001808863011310718
2573.0,0.004484412492876721
2574.0,0.0062590636400325
2575.0,0.9891173242784312
2576.0,8.819421729868804e-05
2577.0,0.24558586626775375
2578.0,0.055332143890602974
2579.0,0.4535839777074207
2580.0,0.10496002440850401
2581.0,0.4315994349269699
2582.0,0.0016513549811822976
2583.0,0.07478265375062952
2584.0,0.9831024628592491
2585.0,0.005016211132100458
2586.0,0.016987218520298903
2587.0,0.00036347196784697686
2588.0,0.5236397190127133
2589.0,0.4312164918164512
2590.0,0.772892862316956
2591.0,0.00948961660595134
2592.0,0.14745662677341392
2593.0,0.009347191950848826
2594.0,0.9863059774461607
2595.0,0.0044806746684350335
2596.0,0.009430249453728506
2597.0,0.0002254389791949244
2598.0,0.9677926452894327
2599.0,0.4034946325665699
2600.0,0.4413986927632489
2601.0,0.20859170734285692
2602.0,0.2770088005661592
2603.0,0.04460562127195846
2604.0,0.0069035588489407065
2605.0,0.00017397481098870753
2606.0,0.1662539498277735
2607.0,0.0011504303986658157
2608.0,0.9214983302111184
2609.0,0.003911927227214235
2610.0,0.31586378545704386
2611.0,8.528463415390114e-05
2612.0,0.02483798823037192
2613.0,0.14876613328004482
2614.0,0.0020714688054121718
2615.0,0.6874366907308084
2616.0,0.06331930061613082
2617.0,0.005112190816525834
2618.0,0.0024322928280347323
2619.0,0.3045731542543069
2620.0,0.24920191526979416
2621.0,0.3883409955239115
2622.0,0.009223626131873004
2623.0,0.48778593043786345
2624.0,0.014351327298026222
2625.0,0.7110090872989084
2626.0,0.1698033894265109
2627.0,0.9690122111457963
2628.0,0.041652054486702624
2629.0,0.03379576188928437
2630.0,0.4153020845740433
2631.0,0.06570303105913974
2632.0,0.999531329883464
2633.0,0.23868043210998766
2634.0,0.585708508615374
2635.0,0.011265536859908224
2636.0,0.6303893427435556
2637.0,0.0013322305679550179
2638.0,0.6911844406770987
2639.0,0.5002045697442052
2640.0,0.0017855617527789904
2641.0,0.06279935493227344
2642.0,0.2859037875845003
2643.0,0.006118673639211151
2644.0,0.9873839474636743
2645.0,0.0010121948928455088
2646.0,0.4054997338890059
2647.0,0.0076222574590569196
2648.0,0.10092293960424821
2649.0,0.026819656061138994
2650.0,0.22655216002899392
2651.0,0.00047850106234991033
2652.0,0.4897471351371352
2653.0,0.5241049124725582
2654.0,0.005256670692513827
2655.0,0.496198816610203
2656.0,0.007755708006255888
2657.0,8.054028047613034e-05
2658.0,0.008929374213640835
2659.0,0.4533209472615039
2660.0,0.650365446541435
2661.0,0.39571353048149627
2662.0,0.28101477911139194
2663.0,0.014907531467973273
2664.0,0.08007504870895328
2665.0,0.9940561564677949
2666.0,0.43469304632847294
2667.0,0.0017024342598647077
2668.0,0.15901348378509186
2669.0,0.010187973546572873
2670.0,0.05945397831667217
2671.0,0.2528068021156134
2672.0,0.008506305461846338
2673.0,0.5090587698424939
2674.0,5.965543039701463e-05
2675.0,0.0008491852148282088
2676.0,0.24180396540736956
2677.0,0.11968830350738957
2678.0,0.02034360805432405
2679.0,0.023603979765765292
2680.0,0.04273712544456022
2681.0,0.17096621154036745
2682.0,0.4449478379870953
2683.0,0.29410497625359994
2684.0,0.2768779485478305
2685.0,0.3344120949846148
2686.0,0.001069020008440801
2687.0,0.05474741166506178
2688.0,0.9775459294415839
2689.0,0.6471460737381899
2690.0,0.0002101183360558506
2691.0,0.09881567372708748
2692.0,0.286673482815634
2693.0,0.4053870664113358
2694.0,0.026040419937328637
2695.0,0.18793234410073015
2696.0,0.9825181160969967
2697.0,0.00021064341285760463
2698.0,0.46644136788330576
2699.0,0.0316515250478614
2700.0,0.17136661624503527
2701.0,0.015174971669999093
2702.0,0.01908107124333293
2703.0,0.6217520102352986
2704.0,0.0001665338501443424
2705.0,0.0002885774943944391
2706.0,0.019806863990325798
2707.0,0.08280447587351245
2708.0,0.9988237587583965
2709.0,0.005828917421770831
2710.0,0.0010185596242544778
2711.0,0.4755514220917588
2712.0,0.0038392564219886676
2713.0,0.003053593103426847
2714.0,0.943258950546851
2715.0,0.0016546450848956118
2716.0,0.10977580707643675
2717.0,0.5161890699961942
2718.0,0.2843125491772431
2719.0,0.486839115694637
2720.0,0.3732175831097646
2721.0,0.0014623578268201458
2722.0,0.3697193779286348
2723.0,0.0009826627059842594
2724.0,0.0018126424844357187
2725.0,0.3739750077185857
2726.0,0.06461960116499106
2727.0,0.08700209638583888
2728.0,0.010112465083964347
2729.0,0.0001727024456917485
2730.0,0.0014405912687143532
2731.0,0.0393017773414393
2732.0,0.6178919310429665
2733.0,0.0111066909653436
2734.0,0.01495273842417465
2735.0,0.16084195542927524
2736.0,0.0779367545318824
2737.0,0.32053811063428805
2738.0,0.020424068355634425
2739.0,0.9676054377695106
2740.0,0.021156613669885874
2741.0,0.9909236314915196
2742.0,0.2721365084935675
2743.0,0.04186597527872043
2744.0,0.2517148838643476
2745.0,0.9859597169059247
2746.0,0.2193823849449329
2747.0,0.007432549110699668
2748.0,0.19281263547727548
2749.0,0.3767005002900043
2750.0,0.0001339888333885407
2751.0,0.19379336494704863
2752.0,0.005376606131880233
2753.0,0.34716680421768964
2754.0,0.6058011243907064
2755.0,0.03840663187906892
2756.0,0.0025694803290749317
2757.0,0.9106716306028301
2758.0,0.002427925721017903
2759.0,0.017381101322695942
2760.0,0.43045908037202346
2761.0,0.12260734665988457
2762.0,0.040637014736647326
2763.0,0.43087692541925776
2764.0,0.001600582386527055
2765.0,0.0004080421923045952
2766.0,0.006103266153195286
2767.0,0.0035427094546703294
2768.0,0.7690231770210323
2769.0,0.002969869139571271
2770.0,0.0033334685667272927
2771.0,0.0061617558462964475
2772.0,0.36957256794536114
2773.0,0.0015321374991056598
2774.0,0.01521190654446637
2775.0,0.3078026718701501
2776.0,0.9503300715788064
2777.0,0.03041309216683425
2778.0,0.05230189202703657
2779.0,0.011998533144954518
2780.0,0.13817861437590884
2781.0,0.31550384655370617
2782.0,0.4405380428614082
2783.0,0.0020548655449344633
2784.0,0.5334511754859097
2785.0,0.016243593281252515
2786.0,0.04847519996126623
2787.0,0.31113363307059216
2788.0,0.003932222677471321
2789.0,0.0769268794441819
2790.0,0.15159657568875726
2791.0,0.047070716888656945
2792.0,0.015471219734633944
2793.0,0.8244544395361487
2794.0,0.03279485242763472
2795.0,0.31912250131707226
2796.0,0.007472448031051318
2797.0,0.906302378218292
2798.0,0.05173694957351526
2799.0,0.007396826687854113
2800.0,0.5871556216752988
2801.0,0.702987741434822
2802.0,3.916711658473405e-05
2803.0,0.41189060734735955
2804.0,0.02593793370604774
2805.0,0.3772310904179538
2806.0,0.00015759438676783827
2807.0,0.17287374859322932
2808.0,0.007107070126768116
2809.0,0.005676099628428007
2810.0,0.03958452416893786
2811.0,0.4272137441004284
2812.0,0.00505498924867401
2813.0,0.2673872670530521
2814.0,0.005802254044369883
2815.0,0.03686819895408792
2816.0,0.06412041852037359
2817.0,0.20231859624120088
2818.0,0.03911234851481802
2819.0,0.17988053882049423
2820.0,0.009831604184615702
2821.0,0.5986671172492452
2822.0,0.004853698800566946
2823.0,0.0008942550245748778
2824.0,0.00021572933528456263
2825.0,0.32507141121502825
2826.0,0.4155665559259616
2827.0,0.20346412454127463
2828.0,0.007960497728760963
2829.0,0.6143681691373689
2830.0,0.669523164724814
2831.0,0.4372125763004689
2832.0,0.5527896285663744
2833.0,0.4201956097444846
2834.0,0.9504393641098653
2835.0,0.018847233840306954
2836.0,3.633351397409754e-05
2837.0,0.026686937461958778
2838.0,0.08224971241382707
2839.0,0.0022836667961053454
2840.0,0.07557705332364259
2841.0,0.9988033140822077
2842.0,0.32127832221635255
2843.0,0.3781584950908089
2844.0,0.6833084636255526
2845.0,0.9849125611109073
2846.0,0.4827916343604799
2847.0,0.6935929502193606
2848.0,0.0001940290226082338
2849.0,0.45371316573934534
2850.0,0.0007609557362391223
2851.0,0.6006163251391617
2852.0,0.0005169891594303494
2853.0,0.09707558307246464
2854.0,0.003682950832736752
2855.0,0.016674255939529304
2856.0,0.007003033898720102
2857.0,0.2514807097582048
2858.0,0.002840763996037533
2859.0,5.173248572769961e-05
2860.0,0.7641520109467363
2861.0,0.7495481520195378
2862.0,0.0019140649802676301
2863.0,0.003789799496779355
2864.0,0.6254665021272885
2865.0,0.1534834534630405
2866.0,0.018816156702730492
2867.0,0.17935892959311436
2868.0,0.004707042073780968
2869.0,0.008514592625490123
2870.0,0.0047766985461367515
2871.0,0.09359927421951733
2872.0,0.5130893558886473
2873.0,0.5745073692280215
2874.0,0.06586450353216339
2875.0,0.98151281093445
2876.0,0.005106336754107854
2877.0,0.00231511416079212
2878.0,0.2534762168742955
2879.0,0.031460903331464334
2880.0,0.001667483677612478
2881.0,0.012682814107453765
2882.0,0.008078462014212829
2883.0,0.6962077089168135
2884.0,0.44333599077933306
2885.0,0.0003615775892703991
2886.0,0.008769621890393433
2887.0,0.981934398984391
2888.0,0.028280005434470498
2889.0,0.04615659472787543
2890.0,0.3248371554173834
2891.0,0.02234750425263487
2892.0,0.03853983131182816
2893.0,0.4767350277145873
2894.0,0.0016369478128371365
2895.0,0.7600271495546198
2896.0,0.011116433471481052
2897.0,0.34933175729592403
2898.0,0.0069876392159466715
2899.0,0.02028692952183201
2900.0,0.0004568695350089523
2901.0,0.4735874662880866
2902.0,0.7484604222784784
2903.0,0.335493822979838
2904.0,0.4177730331829206
2905.0,0.5199730592479799
2906.0,0.01487157840088981
2907.0,0.0003936612116874273
2908.0,0.012816130911759864
2909.0,8.875251927126021e-05
2910.0,0.8169565047875882
2911.0,0.0037460413157761685
2912.0,0.002241508759658288
2913.0,0.02072401293220668
2914.0,0.06163851707078879
2915.0,0.0005683677901701263
2916.0,0.6075782882080843
2917.0,0.01978274179674357
2918.0,0.1577205135040662
2919.0,0.6473998226820422
2920.0,0.40312587048761134
2921.0,0.28564069455188346
2922.0,0.0009069328803570581
2923.0,0.06488384833109663
2924.0,0.38488948637670256
2925.0,0.04241644795013368
2926.0,0.8232805463097528
2927.0,0.04958898405016736
2928.0,0.007931537591820805
2929.0,0.012773756814452237
2930.0,0.24962150737341465
2931.0,8.950965917132412e-05
2932.0,0.016899073355375667
2933.0,0.0012535768786093857
2934.0,0.23603569394595403
2935.0,0.0037889780996859653
2936.0,0.8187687882017777
2937.0,0.019741140309537553
2938.0,0.0011882009457169628
2939.0,0.2351751136291949
2940.0,0.25888128725940895
2941.0,0.0006170576376629711
2942.0,0.24320384607969103
2943.0,0.06587164066848405
2944.0,0.005000246960215377
2945.0,1.7442916574974973e-05
2946.0,0.006214066908669248
2947.0,0.00048054143192670384
2948.0,7.875444548102187e-05
2949.0,0.6720694565947734
2950.0,0.014110170004551802
2951.0,0.4024059743266501
2952.0,0.08379924328307374
2953.0,0.008300661711497275
2954.0,0.2799011318746805
2955.0,0.0010186978827305803
2956.0,0.4328064646132808
2957.0,0.567165696383766
2958.0,0.17090006764528257
2959.0,0.029827907394308736
2960.0,0.21849924040917323
2961.0,0.05382469749619097
2962.0,0.0008955177541225391
2963.0,0.4894692968158018
2964.0,0.06426200182802004
2965.0,0.003708219363048299
2966.0,0.41546805585278973
2967.0,0.008886521161984328
2968.0,0.049712411584020955
2969.0,0.6465629647032166
2970.0,0.0034015872519616176
2971.0,0.18702181299324538
2972.0,0.45711081836186385
2973.0,0.013834585046068203
2974.0,0.2569951014663132
2975.0,0.14816458824204956
2976.0,0.0013859599924302309
2977.0,0.013536861986451177
2978.0,0.47907101695650495
2979.0,0.0327077944854143
2980.0,0.009077175022188707
2981.0,0.1901131163381464
2982.0,0.0006083490426594903
2983.0,0.3673427498608819
2984.0,0.12356986979989376
2985.0,0.006123588347284926
