Id,Predicted
3152.0,0.006387884804121948
3153.0,0.6668360083824687
3154.0,0.7264930823995585
3155.0,0.3983046179542966
3156.0,0.8144351433157225
3157.0,0.11197133604916289
3158.0,0.07371427113571807
3159.0,0.03912391800961763
3160.0,0.5033914251441683
3161.0,0.3253516736050038
3162.0,0.002272837984268926
3163.0,0.095418818204211
3164.0,0.33605300140193667
3165.0,0.7886966465237031
3166.0,0.032339762972247825
3167.0,0.485238928600645
3168.0,0.7047502573944592
3169.0,0.5593924661670729
3170.0,0.28722243289241806
3171.0,0.00272101612147005
3172.0,0.7461480915136429
3173.0,0.09709393821927048
3174.0,0.20530361474349113
3175.0,0.4737331795194456
3176.0,0.9995911886368384
3177.0,0.812540019097039
3178.0,0.003326892232364159
3179.0,0.170757288685233
3180.0,0.010299765243473154
3181.0,0.1949370637711619
3182.0,0.002896826251444705
3183.0,0.0682522761476668
3184.0,0.010081410423791353
3185.0,0.10499505885044225
3186.0,0.7169577321115354
3187.0,0.7291702762852045
3188.0,0.2794804561766728
3189.0,0.032121117776789984
3190.0,0.5313219353119919
3191.0,0.2519401021695127
3192.0,0.002499756202937389
3193.0,0.24755070767063647
3194.0,0.005426948716634903
3195.0,0.007088954064462214
3196.0,0.07737583466627762
3197.0,0.0008742163284504253
3198.0,0.40404135360761356
3199.0,0.3916796094613936
3200.0,0.3447507950738205
3201.0,0.06925657111885956
3202.0,0.006639779486113775
3203.0,0.003885076178338217
3204.0,0.806766134658327
3205.0,0.15899653742351538
3206.0,0.006650144810674778
3207.0,0.7316321593827703
3208.0,0.006085350705689899
3209.0,0.009857214784872234
3210.0,0.008079689759669795
3211.0,0.43066830740016543
3212.0,0.0034467558663316446
3213.0,0.705245848582908
3214.0,0.025071759465285726
3215.0,0.003797435327832173
3216.0,0.3459935412145863
3217.0,0.6220778421479133
3218.0,0.737173917478438
3219.0,0.7305390974108368
3220.0,0.010501717604620717
3221.0,0.6312497417593865
3222.0,0.38660140212422395
3223.0,0.016242843577580757
3224.0,0.6671404302753847
3225.0,0.9934405339986149
3226.0,0.5108503859112513
3227.0,0.22385934728222592
3228.0,0.8238095736360743
3229.0,0.007240768329106765
3230.0,0.011371661536366644
3231.0,0.7792972825138846
3232.0,0.5065830237905624
3233.0,0.005214130667011515
3234.0,0.033553793035763876
3235.0,0.009536994125861736
3236.0,0.023457301724822504
3237.0,0.11378101008914364
3238.0,0.0235893929099748
3239.0,0.7095058064002574
3240.0,0.000684601665237494
3241.0,0.028602280110535994
3242.0,0.03192880125731544
3243.0,0.01579908273937477
3244.0,0.0023683158087136904
3245.0,0.1784227264822818
3246.0,0.6561016080115463
3247.0,0.07531490657158986
3248.0,0.9142361775527925
3249.0,0.7408720969131416
3250.0,0.6937946252766165
3251.0,0.1700925511425765
3252.0,0.0013727625532552658
3253.0,0.19886091093551284
3254.0,0.03765491459826902
3255.0,0.3101841497935945
3256.0,0.11462326376553249
3257.0,0.7110226226395019
3258.0,0.01773310977728918
3259.0,0.003695361762219534
3260.0,0.34413609637884646
3261.0,0.5256034638470422
3262.0,0.009249374931317026
3263.0,0.25159625392229834
3264.0,0.019182031323327093
3265.0,0.11442797930147025
3266.0,0.6253503646772419
3267.0,0.5326783801983354
3268.0,0.31168721289204265
3269.0,0.1720298111790751
3270.0,0.046963257935157814
3271.0,0.003880064018514398
3272.0,0.6869081307443164
3273.0,0.012379649321193047
3274.0,0.3180338204797393
3275.0,0.9698338644145609
3276.0,0.04278282958697828
3277.0,0.2281531698002029
3278.0,0.25324046769338726
3279.0,0.35450129345653614
3280.0,0.12371812725863192
3281.0,0.04252548034174439
3282.0,0.4121230815648691
3283.0,0.10877100719343243
3284.0,0.003581989643026259
3285.0,0.53454067986272
3286.0,0.0015683049594151755
3287.0,0.0007961300658424284
3288.0,0.32960869949671984
3289.0,0.3782534999920791
3290.0,0.21171776974762996
3291.0,0.004890805292760823
3292.0,0.01037183770707131
3293.0,0.7070005832468472
3294.0,0.23935083806647345
3295.0,0.02142070036686176
3296.0,0.01778755553210707
3297.0,0.09937739329789709
3298.0,0.17543245305474547
3299.0,0.005470685724526079
3300.0,0.0016568674002626405
3301.0,0.0502300939697415
3302.0,0.008512420959309881
3303.0,0.053449611355020486
3304.0,0.7495039156150334
3305.0,0.02223751329684678
3306.0,0.08176134395522097
3307.0,0.02878234986489332
3308.0,0.03048736639297277
3309.0,0.3355615387993847
3310.0,0.633413062038859
3311.0,0.027254810977188133
3312.0,0.7406552111537683
3313.0,0.15372749117436993
3314.0,0.00786382778355718
3315.0,0.038821733825691235
3316.0,0.027630127624670042
3317.0,0.10308935930970516
3318.0,0.9136502172660536
3319.0,0.24239806172822514
3320.0,0.0022373496506975852
3321.0,0.046792894754290076
3322.0,0.6566304742095038
3323.0,0.49999925088812175
3324.0,0.45321498382789965
3325.0,0.13558423061164845
3326.0,0.01846272258681789
3327.0,0.05075008168024524
3328.0,0.19993893031224705
3329.0,0.8024450420699282
3330.0,0.09764011932950942
3331.0,0.010486006244606196
3332.0,0.007330247266515885
3333.0,0.013923379928098877
3334.0,0.34668859842249733
3335.0,0.00460836914080194
3336.0,0.032789777319234464
3337.0,0.3542574060306614
3338.0,0.8080796856334374
3339.0,0.01864790116114309
3340.0,0.0022193058125131197
3341.0,0.003024891596285757
3342.0,0.05885186031782977
3343.0,0.022800029055792412
3344.0,0.39469674370360813
3345.0,0.0021281574855345313
3346.0,0.0170917518317823
3347.0,0.004778248175609014
3348.0,0.006820740764660305
3349.0,0.13129730204602677
3350.0,0.762083039870786
3351.0,0.015764573070433073
3352.0,0.0018847550876900203
3353.0,0.29489472905738406
3354.0,0.9064872475455791
3355.0,0.007259139573400084
3356.0,0.048531766057952945
3357.0,0.009255001210245428
3358.0,0.013678671088337915
3359.0,0.36216548987273817
3360.0,0.20066805976063815
3361.0,0.5857957996176685
3362.0,0.0011232392718222854
3363.0,0.0011799464060875662
3364.0,0.38382304155283775
3365.0,0.0012507666837122682
3366.0,0.7170383622812737
3367.0,0.15519908031652613
3368.0,0.8819564963337819
3369.0,0.9996110402964248
3370.0,0.3947554001416648
3371.0,0.8837651782817807
3372.0,0.0019187042680560637
3373.0,0.000851472986199576
3374.0,0.018368906416713644
3375.0,0.19299100654665968
3376.0,0.1352000904772339
3377.0,0.10921646062495984
3378.0,0.665800238104721
3379.0,0.34615314199664704
3380.0,0.004217845813208401
3381.0,0.005308096807871532
3382.0,0.5112079262172023
3383.0,0.4351243523919689
3384.0,0.5537228465491298
3385.0,0.9481718384527849
3386.0,0.15758303388935907
3387.0,0.4537482935608416
3388.0,0.04229546788132214
3389.0,0.6002312727498089
3390.0,0.9985881948269507
3391.0,0.9815703164434835
3392.0,0.0015452461723638746
3393.0,0.7921461148858406
3394.0,0.4447440679611033
3395.0,0.0009574879835652695
3396.0,0.3336917618443322
3397.0,0.21895936540620392
3398.0,0.04120988657923443
3399.0,0.6754571666513698
3400.0,0.5044414460928089
3401.0,0.33769065414434224
3402.0,0.3420623359321534
3403.0,0.09787299780935832
3404.0,0.00949066149724018
3405.0,0.039242840696656935
3406.0,0.50014155625019
3407.0,0.2986774301630278
3408.0,0.4526898887184208
3409.0,0.4896416912381917
3410.0,0.004762641469663583
3411.0,0.737537252203303
3412.0,0.008238574633543104
3413.0,0.5074091706646031
3414.0,0.9603981451063562
3415.0,0.3836977217547723
3416.0,0.4370226253601805
3417.0,0.051384896579439926
3418.0,0.0014524544440515038
3419.0,0.9357203302461021
3420.0,0.11699216480586917
3421.0,0.01717689496928065
3422.0,0.005051526497541072
3423.0,0.028625060328994586
3424.0,0.5744849341741711
3425.0,0.018347636237644765
3426.0,0.00500348363316686
3427.0,0.5109114284076609
3428.0,0.8231967254676423
3429.0,0.5408165444210125
3430.0,0.0022450923401657434
3431.0,0.6769540189334692
3432.0,0.0006050153214412494
3433.0,0.2785702578033915
3434.0,0.32734632547719694
3435.0,0.030857880618429232
3436.0,0.3670710660226002
3437.0,0.307709341857332
3438.0,0.23106978078990917
3439.0,0.43909040327010335
3440.0,0.1551160333212288
3441.0,0.0225427463549032
3442.0,0.0043133160435505895
3443.0,0.4386788412396189
3444.0,0.0014398650077384711
3445.0,0.475565266010133
3446.0,0.6845880522676074
3447.0,0.006809493272358967
3448.0,0.2804573171801165
3449.0,0.9918655829490453
3450.0,0.09663334956668446
3451.0,0.10427704877426412
3452.0,0.9719861054075665
3453.0,0.008317777149242917
3454.0,0.0004547419272596729
3455.0,0.11595997120575124
3456.0,0.056369296203992614
3457.0,0.0009602936367049911
3458.0,0.0015603890618607398
3459.0,0.6954905873596137
3460.0,0.0024234168773625696
3461.0,0.3330906413251756
3462.0,0.003232953384094262
3463.0,0.10838015511139955
3464.0,0.0008468585452489056
3465.0,0.9225727460457196
3466.0,0.04055882383404853
3467.0,0.7896747233270985
3468.0,0.09528943753016714
3469.0,0.7495634113491695
3470.0,0.6358659591302082
3471.0,0.17487660499302837
3472.0,0.2819990897086809
3473.0,0.00880258606182507
3474.0,0.0014776415862660357
3475.0,0.17949793733695094
3476.0,0.3908580452026356
3477.0,0.0012259813716451863
3478.0,0.6753204386057329
3479.0,0.11094502511773748
3480.0,0.23167069538535157
3481.0,0.885711190612928
3482.0,0.0012805775226147386
3483.0,0.006569306992419118
3484.0,0.7001642786944845
3485.0,0.03443423957061303
3486.0,0.7489279977384525
3487.0,0.005611410882963568
3488.0,0.05559539540196476
3489.0,0.04061480076896096
3490.0,0.5697299923241509
3491.0,0.13464023025952537
3492.0,0.02863891175011402
3493.0,0.311005332534281
3494.0,0.18516133034030102
3495.0,0.022389397467434513
3496.0,0.003731398069341229
3497.0,0.0004998492893540632
3498.0,0.37202774104235536
3499.0,0.05920109365030727
3500.0,0.7289705380794271
3501.0,0.7594241137297734
3502.0,0.05827109326702705
3503.0,0.9430904666449778
3504.0,0.03287482519698249
3505.0,0.062278213540201535
3506.0,0.7136748343692387
3507.0,0.007524528758813156
3508.0,0.06172500457809545
3509.0,0.5035154531741003
3510.0,0.001081584251553606
3511.0,0.02780908360220882
3512.0,0.005264979635893105
3513.0,0.0029631904414445204
3514.0,0.08123017101150333
3515.0,0.024976145884891623
3516.0,0.11612405530377017
3517.0,0.0008040683576479084
3518.0,0.43539573686261995
3519.0,0.7633825783895103
3520.0,0.025992141916827274
3521.0,0.12133187322503416
3522.0,0.4108883673182922
3523.0,0.24035648376336768
3524.0,0.9975102251510509
3525.0,0.0017780928308763924
3526.0,0.2472071925510088
3527.0,0.009116465362002061
3528.0,0.06899458652206046
3529.0,0.0007612493500068697
3530.0,0.024374309631362688
3531.0,0.5390912099488384
3532.0,0.004846213545933965
3533.0,0.01540654660038959
3534.0,0.29233041199804516
3535.0,0.0027033628831463975
3536.0,0.001191392189664297
3537.0,0.835996505757399
3538.0,0.027467528530077116
3539.0,0.5369326675974937
3540.0,0.41148958590320933
3541.0,0.7742574212727271
3542.0,0.5072321194374861
3543.0,0.1795215053843023
3544.0,0.40373732310691113
3545.0,0.08742989284849684
3546.0,0.006948257581263595
3547.0,0.0010468712041057546
3548.0,0.19616756560971702
3549.0,0.020040978575563008
3550.0,0.013086198446485068
3551.0,0.4336373747974499
3552.0,0.008855354560726168
3553.0,0.736815037920396
3554.0,0.015711126812781254
3555.0,0.01676125964099834
3556.0,0.00041737567486214446
3557.0,0.006817505098270918
3558.0,0.2639218046584619
3559.0,0.015171376902888714
3560.0,0.920748531080318
3561.0,0.05119985382636393
3562.0,0.9957154784479767
3563.0,0.09801647168432381
3564.0,0.04730129610631056
3565.0,0.42494900689617454
3566.0,0.024099612617018748
3567.0,0.041442731960660915
3568.0,0.38212389860833534
3569.0,0.32241563378299215
3570.0,0.005007097757211422
3571.0,0.03514937090049729
3572.0,0.5333299572057076
3573.0,0.0008028449100373152
3574.0,0.0005447926603730724
3575.0,0.6557701901352249
3576.0,0.3951546247470194
3577.0,0.0006317645079811235
3578.0,0.9561925933783711
3579.0,0.7779420491923532
3580.0,0.0021802306723160154
3581.0,0.3237801445594472
3582.0,0.1599146966041865
3583.0,0.14371071793646947
3584.0,0.408700035665875
3585.0,0.22828095212135657
3586.0,0.0038382661414353408
3587.0,0.008429863206301472
3588.0,0.019711635226181145
3589.0,0.009039340512664203
3590.0,0.0020452298244129923
3591.0,0.01996154880956751
3592.0,0.0027500728982451537
3593.0,0.00044778468854434785
3594.0,0.9241437845159034
3595.0,0.7167266515779169
3596.0,0.3167072822333473
3597.0,0.0009370651688055283
3598.0,0.0027796760259311726
3599.0,0.002445094868718425
3600.0,0.46713853778707387
3601.0,0.01180361531609601
3602.0,0.16700179527956777
3603.0,0.5325758723570515
3604.0,0.12441701765664441
3605.0,0.3425705335210207
3606.0,0.0005655052651098652
3607.0,0.17129228997771362
3608.0,0.051776760122883354
3609.0,0.0014287993657899842
3610.0,0.00380781212869898
3611.0,0.2192461605594242
3612.0,0.3306461144891127
3613.0,0.96439645396118
3614.0,0.0024303220348601724
3615.0,0.14575509794145022
3616.0,0.011094662020866005
3617.0,0.047954428568913174
3618.0,0.059575942314895866
3619.0,0.001928171526294223
3620.0,0.18888345019984928
3621.0,0.02302935867783764
3622.0,0.23444300861279113
3623.0,0.02674531404775423
3624.0,0.06460446571232646
3625.0,0.049383705090325185
3626.0,0.7335871789373055
3627.0,0.5449932116666272
3628.0,0.6182369180217153
3629.0,0.0021097598437988425
3630.0,0.21998633243416943
3631.0,0.07215341312723106
3632.0,0.32459919398589465
3633.0,0.0035397163555911967
3634.0,0.0029077555112182307
3635.0,0.043135688079375546
3636.0,0.008524944973947547
3637.0,0.19725928207443033
3638.0,0.0200165223876661
3639.0,0.004528726708455453
3640.0,0.6227355382769906
3641.0,0.2927103952953253
3642.0,0.011692365251448842
3643.0,0.18311410676557885
3644.0,0.24588220822252962
3645.0,0.019956982918180106
3646.0,0.011968633475653514
3647.0,0.37472874650281773
3648.0,0.6809203628483862
3649.0,0.0163969910060063
3650.0,0.003266490032938243
3651.0,0.0014473808796325173
3652.0,0.9955228096317993
3653.0,0.9317045787532469
3654.0,0.025072452460078515
3655.0,0.3424621036141467
3656.0,0.8702259084493802
3657.0,0.39604611291054925
3658.0,0.9047435061713305
3659.0,0.0015603997951645669
3660.0,0.16958087282358766
3661.0,0.4773954672495167
3662.0,0.10897689678350292
3663.0,0.09406527675396108
3664.0,0.2263581208201675
3665.0,0.6014544671750638
3666.0,0.08886821499581835
3667.0,0.7515312506733327
3668.0,0.1757989276999637
3669.0,0.05244973403704189
3670.0,0.44403062796891535
3671.0,0.06917695755300882
3672.0,0.13117960958978864
3673.0,0.8099118404745385
3674.0,0.9433620750832762
3675.0,0.48483920506703654
3676.0,0.0012226391196569152
3677.0,0.25196812178814143
3678.0,0.16278222259273534
3679.0,0.6796162393679238
3680.0,0.0006969694875736388
3681.0,0.534773100047094
3682.0,0.003165381053450558
3683.0,0.5165102028340857
3684.0,0.01819041170921201
3685.0,0.29761120622982773
3686.0,0.3531520991001393
3687.0,0.00656011409826683
3688.0,0.0010338709703389295
3689.0,0.08325392002349295
3690.0,0.22722893255810947
3691.0,0.15053418967967347
3692.0,0.17332413845754618
3693.0,0.39049548095877074
3694.0,0.2211357483169276
3695.0,0.38284274819282166
3696.0,0.014891684563342961
3697.0,0.0009027532156601066
3698.0,0.11458970373817552
3699.0,0.42888296021228334
3700.0,0.04129259693026208
3701.0,0.5291144118651097
3702.0,0.08485518178272086
3703.0,0.006673600383983997
3704.0,0.032753685128318444
3705.0,0.3220023031428776
3706.0,0.18693506706527027
3707.0,0.0012217559799293214
3708.0,0.8797358188198208
3709.0,0.22939645748805154
3710.0,0.6674861433472162
3711.0,0.032233037687942535
3712.0,0.39071448710301165
3713.0,0.0051401041779161995
3714.0,0.03240275542192977
3715.0,0.09254675604869007
3716.0,0.0013525620619613894
3717.0,0.8093998756305392
3718.0,0.03601097238767526
3719.0,0.0012099858856390122
3720.0,0.004129555732394524
3721.0,0.35131482053428575
3722.0,0.7253954801318493
3723.0,0.15441085496242687
3724.0,0.39806906664852915
3725.0,0.7636583700031252
3726.0,0.0017056123916146535
3727.0,0.45380220537159943
3728.0,0.4091941388239618
3729.0,0.02836234645882344
3730.0,0.003052584273471901
3731.0,0.014616240836387049
3732.0,0.4171868927028326
3733.0,0.5973541134594517
3734.0,0.6808017423977607
3735.0,0.0010220392052352253
3736.0,0.11926300740659956
3737.0,0.598300807932372
3738.0,0.0006473327775030974
3739.0,0.13381275225453682
3740.0,0.12598944178954338
3741.0,0.28745541236476446
3742.0,0.2848586931762707
3743.0,0.04669444270121782
3744.0,0.0037400874185550942
3745.0,0.0027040170938093435
3746.0,0.04139132782606916
3747.0,0.004840308632218857
3748.0,0.04496511228019206
3749.0,0.4921223228457345
3750.0,0.8059204919047628
3751.0,0.013933459823917345
3752.0,0.33147145345954254
3753.0,0.36746859720093994
3754.0,0.010709545924537402
3755.0,0.6772005651908678
3756.0,0.004232823692326123
3757.0,0.03393123763186348
3758.0,0.4828263511721793
3759.0,0.8154103969090922
3760.0,0.059953034933359996
3761.0,0.9974885884384187
3762.0,0.3795451569916257
3763.0,0.0022176110979242078
3764.0,0.006324916344587549
3765.0,0.004560205333499871
3766.0,0.0394125800739825
3767.0,0.3429926295556538
3768.0,0.022544467127907256
3769.0,0.5472975783742926
3770.0,0.006736680375654401
3771.0,0.06325458883839855
3772.0,0.017820003450248676
3773.0,0.5927178759033569
3774.0,0.004567189556119007
3775.0,0.9974836508288379
3776.0,0.0010272181646749597
3777.0,0.06749592692543871
3778.0,0.21500415221432495
3779.0,0.40644167571538653
3780.0,0.0795418922811936
3781.0,0.03564973550405216
3782.0,0.0029104569196928233
3783.0,0.02467784180166896
3784.0,0.2653661302755847
3785.0,0.4086584301209162
3786.0,0.0034000721714806943
3787.0,0.4509112826865116
3788.0,0.16359116111342442
3789.0,0.4445207247105605
3790.0,0.6542548946729966
3791.0,0.3414280139289235
3792.0,0.014658013965912079
3793.0,0.6263801396825988
3794.0,0.0016766521933907752
3795.0,0.0189370294422553
3796.0,0.21040524447566822
3797.0,0.03655322757999501
3798.0,0.5795562576033045
3799.0,0.0015931010761086296
3800.0,0.07069590281876403
3801.0,0.24001007541012578
3802.0,0.003771392101490608
3803.0,0.006600234301182928
3804.0,0.004266124450271069
3805.0,0.0006736477518067448
3806.0,0.0009931570594351095
3807.0,0.6665351981662024
3808.0,0.007501418964363229
3809.0,0.8271038319131625
3810.0,0.17467424775998058
3811.0,0.1592189524942347
3812.0,0.05131896212745268
3813.0,0.06890435843008398
3814.0,0.030379528068560546
3815.0,0.028209990552725037
3816.0,0.0014482766935872146
3817.0,0.10553939633031427
3818.0,0.8342213767666671
3819.0,0.5203233529888298
3820.0,0.004869341724077484
3821.0,0.035506040900509024
3822.0,0.2287326640747742
3823.0,0.015344046049920512
3824.0,0.1676807575119422
3825.0,0.007948409289777117
3826.0,0.002562943151681503
3827.0,0.04203122306835646
3828.0,0.03132743825960402
3829.0,0.05356449160378452
3830.0,0.7700252586402982
3831.0,0.2680170366013292
3832.0,0.6754175301079788
3833.0,0.02216248809814926
3834.0,0.45438013883972816
3835.0,0.005377327371232453
3836.0,0.03912687208933375
3837.0,0.9996186209153365
3838.0,0.054294758566995574
3839.0,0.4599113457574249
3840.0,0.14093643847874135
3841.0,0.25270146790191894
3842.0,0.03662915479083438
3843.0,0.032277629099934986
3844.0,0.004657424223682414
3845.0,0.08542534791687022
3846.0,0.6035541072822681
3847.0,0.013461919892442772
3848.0,0.33981914785810785
3849.0,0.014440694448427136
3850.0,0.06002208471387133
3851.0,0.49337914703810426
3852.0,0.003062912091826171
3853.0,0.0013365674199297347
3854.0,0.002511779969341773
3855.0,0.33780824744048127
3856.0,0.0122718811630761
3857.0,0.004294324137970003
3858.0,0.1472567683980626
3859.0,0.050983889703268
3860.0,0.022857752507697345
3861.0,0.6673522462872593
3862.0,0.08400022456606052
3863.0,0.49809622377500845
3864.0,0.5841329138282854
3865.0,0.24201209866043025
3866.0,0.3557261153289805
3867.0,0.9953939477482151
3868.0,0.3199459090963741
3869.0,0.009744492312486041
3870.0,0.2577293603489237
3871.0,0.01885299557117482
3872.0,0.16349325949274435
3873.0,0.5402523671106118
3874.0,0.014453640348404427
3875.0,0.005063984698355782
3876.0,0.0015058658231956073
3877.0,0.07978034000489381
3878.0,0.05840654109219511
3879.0,0.5147147529065197
3880.0,0.013239173604618914
3881.0,0.5753257201451305
3882.0,0.017228348158549667
3883.0,0.4882732046336645
3884.0,0.16047901070215054
3885.0,0.8500221016716467
3886.0,0.0031821875735935585
3887.0,0.5955959079677947
3888.0,0.43462367591588574
3889.0,0.06080222821521738
3890.0,0.5420453961508612
3891.0,0.005698103635928128
3892.0,0.05730166626373648
3893.0,0.9962139634884333
3894.0,0.06900860501200182
3895.0,0.3697806187003758
3896.0,0.2946005268848301
3897.0,0.02487671503029034
3898.0,0.0010439421448343532
3899.0,0.0046934051206990865
3900.0,0.0017172834019555134
3901.0,0.6902111599022946
3902.0,0.0017430320081101404
3903.0,0.0029528267860018855
3904.0,0.006077158293735119
3905.0,0.09357871155113909
3906.0,0.08955819436836905
3907.0,0.7092693246517493
3908.0,0.012423674433974746
3909.0,0.4520875689476973
3910.0,0.26695390538295183
3911.0,0.013252375319950174
3912.0,0.34436583894745393
3913.0,0.9054218873228576
3914.0,0.45226645262396786
3915.0,0.022936709458472752
3916.0,0.3807954078921118
3917.0,0.027936780102748044
3918.0,0.0015860727786534007
3919.0,0.4188448316803318
3920.0,0.05009010588667957
3921.0,0.3129489275692834
3922.0,0.006962636884398508
3923.0,0.0016492507839009985
3924.0,0.35073183528869994
3925.0,0.6437881087390938
3926.0,0.3032402994480856
3927.0,0.08812242110443798
3928.0,0.827263633670703
3929.0,0.36870669252370253
3930.0,0.4019390117594909
3931.0,0.0014164833543307384
3932.0,0.004076100620271178
3933.0,0.19194902771577468
3934.0,0.13238845746804648
3935.0,0.22144302562079146
3936.0,0.0007431930178633882
3937.0,0.028354337646851867
3938.0,0.02315262815341118
3939.0,0.08785453342499293
3940.0,0.3859892574072503
3941.0,0.07682243750774795
3942.0,0.006518045049542441
3943.0,0.019754645395810545
3944.0,0.06565647612128266
3945.0,0.48516927859346837
3946.0,0.6652355455553609
3947.0,0.1780602918897849
3948.0,0.015274854879161843
3949.0,0.3562983055362461
3950.0,0.005818955240567788
3951.0,0.007834464110539653
3952.0,0.03453600885605837
3953.0,0.33715498183707254
3954.0,0.42763276590636445
3955.0,0.14068717647977297
3956.0,0.004497515160114593
3957.0,0.1852828161963504
3958.0,0.046933435346083525
3959.0,0.43486486553693643
3960.0,0.49791078810806777
3961.0,0.132122784267943
3962.0,0.9064459911363991
3963.0,0.26128435777025616
3964.0,0.017747294519443478
3965.0,0.8834188109948169
3966.0,0.24263943657227613
3967.0,0.6633185743603877
3968.0,0.032134952296910164
3969.0,0.19806676088730701
3970.0,0.01880754689677219
3971.0,0.21854615324177262
3972.0,0.06999708343376486
3973.0,0.0483664785590147
3974.0,0.0011259951975921732
3975.0,0.020411140407997803
3976.0,0.040653634150607666
3977.0,0.33285778188075926
3978.0,0.013699171873215472
3979.0,0.7407272588453293
3980.0,0.26120419588900384
3981.0,0.24545143724378882
3982.0,0.02974985044617756
3983.0,0.1064313762917211
3984.0,0.14841214765095725
3985.0,0.006230700579629305
3986.0,0.003242130954465033
3987.0,0.0038721240769824293
3988.0,0.36788953356180076
3989.0,0.38182668803298886
3990.0,0.0031661617320341558
3991.0,0.009260896018240601
3992.0,0.001511433392933328
3993.0,0.08097009946677744
3994.0,0.09596816849285307
3995.0,0.006494659842591663
3996.0,0.013386349344149326
3997.0,0.059264229486456654
3998.0,0.24193155658146837
3999.0,0.07565003598888619
4000.0,0.005509838063198281
4001.0,0.6570196134050585
4002.0,0.002736938960939487
4003.0,0.021537492615847694
4004.0,0.004393031644148136
4005.0,0.3639302959509773
4006.0,0.25810758589926935
4007.0,0.1894423645210804
4008.0,0.061498189006405565
4009.0,0.30986769378855883
4010.0,0.15708797462194174
4011.0,0.002541415858942026
4012.0,0.07839158941333715
4013.0,0.034759643887144594
4014.0,0.0011332493266555223
4015.0,0.028713422256014316
4016.0,0.2981075872562044
4017.0,0.012170932952828967
4018.0,0.07021547825872078
4019.0,0.26915083855319527
4020.0,0.11075228791535789
4021.0,0.016830903169535907
4022.0,0.0010621020972915415
4023.0,0.015407584416463251
4024.0,0.021693730117659855
4025.0,0.05896348450533535
4026.0,0.3697806970448092
4027.0,0.00661173874259154
4028.0,0.3862333346364173
4029.0,0.0005299525558483891
4030.0,0.6465650932833065
4031.0,0.015382534343775768
4032.0,0.21652924197297652
4033.0,0.5186533859839729
4034.0,0.007114859202533572
4035.0,0.034977305040519005
4036.0,0.14390554629848432
4037.0,0.0030911144718615
4038.0,0.0015125268858242182
4039.0,0.02400056326400646
4040.0,0.031081492818806133
4041.0,0.13510368812763862
4042.0,0.017961978111568896
4043.0,0.7763639148083171
4044.0,0.03887460906708135
4045.0,0.0019465433683121557
4046.0,0.3334052920710139
4047.0,0.00269191703972419
4048.0,0.018045890731190808
4049.0,0.17916107289636227
4050.0,0.038308445033353664
4051.0,0.7472777248500511
4052.0,0.06963864720667451
4053.0,0.04850771657920158
4054.0,0.4563107244360962
4055.0,0.6659603176616006
4056.0,0.9681182442632621
4057.0,0.15166673067610456
4058.0,0.01805406173087883
4059.0,0.6517803809908305
4060.0,0.01000757332518234
4061.0,0.8484772278965012
4062.0,0.006314069473801725
4063.0,0.0013607533076153413
4064.0,0.024982959870720987
4065.0,0.1062233059552389
4066.0,0.35954706809951276
4067.0,0.07884589324035636
4068.0,0.03756925584105585
4069.0,0.013972373728206386
4070.0,0.003939025849090163
4071.0,0.09344638025746
4072.0,0.03705800100488858
4073.0,0.007823199081620791
4074.0,0.11366908482101307
4075.0,0.013207031490150291
4076.0,0.5758040618951252
4077.0,0.0030167388571572464
4078.0,0.4366050696200867
4079.0,0.0014507219069895747
4080.0,0.5433019169845756
4081.0,0.0019263146242833164
4082.0,0.0038853172579837877
4083.0,0.09766942136779973
4084.0,0.006761067374028804
4085.0,0.013988505889775673
4086.0,0.027705473281820155
4087.0,0.16520172156056437
4088.0,0.7603595625294355
4089.0,0.6829977847344821
4090.0,0.0059137601280098585
4091.0,0.0005851548583844391
4092.0,0.2204042899182473
4093.0,0.05618519812336534
4094.0,0.6179008602752225
4095.0,0.00771640870811089
4096.0,0.24058285196992982
4097.0,0.3390498920542239
4098.0,0.7814134289603677
4099.0,0.0015504217060069534
4100.0,0.45306254678719315
4101.0,0.1387044884532125
4102.0,0.42414032818034675
4103.0,0.11427132603033822
4104.0,0.0015785550335731381
4105.0,0.27569384155447113
4106.0,0.11735153176204244
4107.0,0.22976934353379233
4108.0,0.021781392053341644
4109.0,0.05615932368649278
4110.0,0.02981693454659927
4111.0,0.007628042032328899
4112.0,0.1310262432318883
4113.0,0.009614276484900165
4114.0,0.00342777877006748
4115.0,0.07260847517349392
4116.0,0.7112831057734832
4117.0,0.32234738984270406
4118.0,0.03380870858963003
4119.0,0.6265272783068765
4120.0,0.09758159085454385
4121.0,0.03896343291505187
4122.0,0.35949149708709466
4123.0,0.47184268972038534
4124.0,0.0006638962029270038
4125.0,0.04388543330784499
4126.0,0.21588681878866142
4127.0,0.30524972065524303
4128.0,0.9972483739885822
4129.0,0.008790486449862975
4130.0,0.001273622412684864
4131.0,0.0020696164383685357
4132.0,0.445323508807568
4133.0,0.41099957939096965
4134.0,0.42858314625402266
4135.0,0.027695163596766388
4136.0,0.0030912676269189508
4137.0,0.7472160489789932
4138.0,0.36674080386089575
4139.0,0.0011570702436268108
4140.0,0.012161837436642425
4141.0,0.24516014298568053
4142.0,0.01384365157355926
4143.0,0.010535852225666368
4144.0,0.18709477188341064
